DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
07/30/2010 15:00,7.00,170,9.33,71.1,1013.5,,
07/30/2010 16:00,7.19,168,9.72,70.9,1013.3,,
07/30/2010 17:00,8.36,177,10.89,72.3,1012.9,,
07/30/2010 18:00,,0,,,,,
07/30/2010 19:00,,0,,,,,
07/30/2010 20:00,6.61,216,9.72,78.1,1011.9,,
07/30/2010 21:00,3.11,241,6.03,76.8,1011.9,,
07/30/2010 22:00,4.08,225,5.64,78.1,1011.6,,
07/30/2010 23:00,,0,,,,,
07/31/2010 00:00,3.50,208,7.97,75.2,1012.0,,
07/31/2010 01:00,3.11,257,6.61,74.3,1012.4,,
07/31/2010 02:00,2.53,324,4.08,73.8,1013.0,,
07/31/2010 03:00,4.08,12,5.25,72.0,1013.2,,
07/31/2010 04:00,4.08,357,5.64,70.9,1013.7,,
07/31/2010 05:00,,0,,,,,
07/31/2010 06:00,3.89,346,5.44,67.5,1013.4,,
07/31/2010 07:00,4.08,349,6.61,66.9,1013.6,,
07/31/2010 08:00,3.30,2,7.78,64.2,1013.7,,
07/31/2010 09:00,,0,,,,,
07/31/2010 10:00,4.67,5,7.58,62.2,1014.5,,
07/31/2010 11:00,6.03,2,9.33,63.9,1014.8,,
07/31/2010 12:00,,0,,,,,
07/31/2010 13:00,7.78,19,11.66,68.0,1015.1,,
07/31/2010 14:00,7.19,44,10.50,70.0,1015.0,,
07/31/2010 15:00,3.89,59,7.00,72.0,1014.8,,
07/31/2010 16:00,1.56,175,4.47,73.6,1014.6,,
07/31/2010 17:00,,0,,,,,
07/31/2010 18:00,8.16,177,10.30,71.1,1014.1,,
07/31/2010 19:00,,0,,,,,
07/31/2010 20:00,,0,,,,,
07/31/2010 21:00,6.61,167,7.97,73.2,1013.7,,
07/31/2010 22:00,5.25,157,6.61,74.8,1013.7,,
07/31/2010 23:00,,0,,,,,
08/01/2010 00:00,3.30,97,5.83,74.7,1013.9,,
08/01/2010 01:00,7.78,175,9.14,73.2,1014.4,,
08/01/2010 02:00,,0,,,,,
08/01/2010 03:00,,0,,,,,
08/01/2010 04:00,2.92,334,4.28,69.8,1015.4,,
08/01/2010 05:00,3.89,27,4.47,66.6,1015.6,,
08/01/2010 06:00,2.33,7,3.30,65.5,1015.6,,
08/01/2010 07:00,4.08,351,5.44,64.2,1015.6,,
08/01/2010 08:00,3.50,360,5.44,63.5,1015.9,,
08/01/2010 09:00,3.50,11,5.44,63.0,1016.4,,
08/01/2010 10:00,2.72,10,4.08,63.7,1016.7,,
08/01/2010 11:00,,0,,,,,
08/01/2010 12:00,5.25,41,7.58,68.5,1017.4,,
08/01/2010 13:00,7.00,85,9.33,71.2,1017.5,,
08/01/2010 14:00,8.36,90,10.69,72.5,1017.5,,
08/01/2010 15:00,,0,,,,,
08/01/2010 16:00,7.97,103,14.00,73.9,1017.8,,
08/01/2010 17:00,10.69,102,16.91,74.7,1017.7,,
08/01/2010 18:00,11.66,99,16.33,75.6,1017.6,,
08/01/2010 19:00,,0,,,,,
08/01/2010 20:00,,0,,,,,
08/01/2010 21:00,8.36,131,10.69,76.1,1017.7,,
08/01/2010 22:00,9.33,137,10.89,75.0,1018.1,,
08/01/2010 23:00,9.33,146,11.08,74.7,1018.5,,
08/02/2010 00:00,12.05,151,13.22,73.2,1018.6,,
08/02/2010 01:00,,0,,,,,
08/02/2010 02:00,5.05,128,7.58,72.1,1019.5,,
08/02/2010 03:00,6.41,132,7.78,71.8,1019.6,,
08/02/2010 04:00,6.22,136,8.55,72.0,1019.8,,
08/02/2010 05:00,6.03,135,7.58,71.8,1019.7,,
08/02/2010 06:00,6.61,142,8.36,71.6,1019.6,,
08/02/2010 07:00,4.28,163,6.61,71.4,1019.6,,
08/02/2010 08:00,3.89,118,5.44,71.6,1019.7,,
08/02/2010 09:00,4.67,132,5.44,71.4,1020.1,,
08/02/2010 10:00,,0,,,,,
08/02/2010 11:00,3.69,181,6.03,72.3,1020.6,,
08/02/2010 12:00,2.72,213,6.61,73.9,1021.1,,
08/02/2010 13:00,,0,,,,,
08/02/2010 14:00,3.89,194,6.80,74.8,1021.3,,
08/02/2010 15:00,6.61,162,8.55,74.3,1021.1,,
08/02/2010 16:00,6.22,161,8.94,75.4,1020.5,,
08/02/2010 17:00,7.00,147,8.55,75.9,1020.5,,
08/02/2010 18:00,6.80,158,7.58,76.1,1020.3,,
08/02/2010 19:00,8.94,154,10.69,76.3,1020.1,,
08/02/2010 20:00,8.16,148,9.52,77.0,1019.9,,
08/02/2010 21:00,,0,,,,,
08/02/2010 22:00,10.69,183,14.97,76.8,1019.7,,
08/02/2010 23:00,,0,,,,,
08/03/2010 00:00,10.50,188,14.00,75.2,1019.7,,
08/03/2010 01:00,6.22,214,10.69,74.7,1020.2,,
08/03/2010 02:00,7.19,241,11.86,73.9,1020.4,,
08/03/2010 03:00,7.78,237,13.02,73.6,1020.4,,
08/03/2010 04:00,8.75,233,12.83,73.6,1020.0,,
08/03/2010 05:00,6.41,246,10.69,73.4,1020.2,,
08/03/2010 06:00,,0,,,,,
08/03/2010 07:00,7.58,236,13.41,73.0,1019.9,,
08/03/2010 08:00,,0,,,,,
08/03/2010 09:00,6.61,232,12.63,73.4,1019.6,,
08/03/2010 10:00,7.00,243,9.91,73.2,1020.0,,
08/03/2010 11:00,,0,,,,,
08/03/2010 12:00,8.36,233,13.22,73.8,1019.9,,
08/03/2010 13:00,,0,,,,,
08/03/2010 14:00,,0,,,,,
08/03/2010 15:00,,0,,,,,
08/03/2010 16:00,,0,,,,,
08/03/2010 17:00,,0,,,,,
08/03/2010 18:00,,0,,,,,
08/03/2010 19:00,,0,,,,,
08/03/2010 20:00,,0,,,,,
08/03/2010 21:00,,0,,,,,
08/03/2010 22:00,,0,,,,,
08/03/2010 23:00,,0,,,,,
08/04/2010 00:00,,0,,,,,
08/04/2010 01:00,,0,,,,,
08/04/2010 02:00,,0,,,,,
08/04/2010 03:00,,0,,,,,
08/04/2010 04:00,,0,,,,,
08/04/2010 05:00,,0,,,,,
08/04/2010 06:00,,0,,,,,
08/04/2010 07:00,,0,,,,,
08/04/2010 08:00,,0,,,,,
08/04/2010 09:00,,0,,,,,
08/04/2010 10:00,,0,,,,,
08/04/2010 11:00,,0,,,,,
08/04/2010 12:00,,0,,,,,
08/04/2010 13:00,,0,,,,,
08/04/2010 14:00,,0,,,,,
08/04/2010 15:00,,0,,,,,
08/04/2010 16:00,,0,,,,,
08/04/2010 17:00,,0,,,,,
08/04/2010 18:00,,0,,,,,
08/04/2010 19:00,,0,,,,,
08/04/2010 20:00,,0,,,,,
08/04/2010 21:00,7.00,160,8.94,80.8,1009.0,,
08/04/2010 22:00,8.94,173,12.63,81.3,1008.3,,
08/04/2010 23:00,8.75,174,12.25,79.3,1008.5,,
08/05/2010 00:00,7.39,195,11.27,79.0,1008.8,,
08/05/2010 01:00,3.30,233,6.41,78.4,1009.2,,
08/05/2010 02:00,5.05,159,6.61,78.1,1008.6,,
08/05/2010 03:00,5.83,174,7.19,77.0,1008.0,,
08/05/2010 04:00,3.69,171,5.64,76.8,1007.3,,
08/05/2010 05:00,3.69,173,4.86,77.2,1007.0,,
08/05/2010 06:00,3.11,236,4.28,77.0,1006.5,,
08/05/2010 07:00,2.72,240,4.28,76.6,1006.5,,
08/05/2010 08:00,0.97,180,2.14,76.8,1005.7,,
08/05/2010 09:00,2.72,145,3.30,76.1,1005.3,,
08/05/2010 10:00,1.94,148,2.53,75.9,1005.2,,
08/05/2010 11:00,2.14,65,2.14,76.3,1004.8,,
08/05/2010 12:00,2.33,86,3.69,77.0,1005.0,,
08/05/2010 13:00,1.56,123,2.33,77.7,1004.7,,
08/05/2010 14:00,3.69,159,4.08,77.5,1004.1,,
08/05/2010 15:00,7.78,172,9.52,79.2,1003.9,,
08/05/2010 16:00,7.97,237,11.66,82.0,1003.2,,
08/05/2010 17:00,7.78,215,12.63,85.6,1002.4,,
08/05/2010 18:00,11.47,232,17.11,89.1,1001.2,,
08/05/2010 19:00,19.63,265,24.10,90.7,1000.9,,
08/05/2010 20:00,15.16,285,19.24,89.4,1001.2,,
08/05/2010 21:00,7.78,298,14.19,90.3,1001.2,,
08/05/2010 22:00,8.75,290,14.97,89.8,1001.7,,
08/05/2010 23:00,6.80,300,11.27,88.5,1002.0,,
08/06/2010 00:00,7.19,277,8.94,86.4,1002.3,,
08/06/2010 01:00,6.03,266,8.55,86.0,1003.1,,
08/06/2010 02:00,3.69,238,6.03,82.0,1003.6,,
08/06/2010 03:00,4.47,272,6.41,82.6,1003.2,,
08/06/2010 04:00,5.64,266,7.97,82.0,1003.5,,
08/06/2010 05:00,5.83,269,8.16,81.0,1003.5,,
08/06/2010 06:00,3.11,285,4.47,79.9,1003.1,,
08/06/2010 07:00,2.92,294,4.47,78.8,1002.7,,
08/06/2010 08:00,2.14,309,3.50,77.0,1002.7,,
08/06/2010 09:00,3.11,249,5.25,75.9,1003.2,,
08/06/2010 10:00,1.36,4,2.33,75.4,1003.4,,
08/06/2010 11:00,1.36,342,1.94,79.0,1003.9,,
08/06/2010 12:00,3.30,42,3.89,77.9,1004.2,,
08/06/2010 13:00,1.56,329,7.19,82.9,1004.9,,
08/06/2010 14:00,3.50,332,6.61,82.0,1005.1,,
08/06/2010 15:00,0.58,307,2.33,84.2,1004.9,,
08/06/2010 16:00,8.94,182,10.30,79.9,1004.9,,
08/06/2010 17:00,6.61,168,8.36,79.3,1004.9,,
08/06/2010 18:00,8.55,154,9.33,79.7,1004.5,,
08/06/2010 19:00,12.83,331,20.80,86.7,1004.5,,
08/06/2010 20:00,12.05,293,19.05,86.4,1004.9,,
08/06/2010 21:00,9.14,328,14.58,86.5,1005.2,,
08/06/2010 22:00,8.55,338,16.13,84.9,1005.7,,
08/06/2010 23:00,5.83,337,14.97,81.7,1006.7,,
08/07/2010 00:00,6.80,342,13.80,78.4,1008.0,,
08/07/2010 01:00,5.25,349,11.86,76.3,1009.0,,
08/07/2010 02:00,3.50,356,5.05,73.4,1010.2,,
08/07/2010 03:00,3.69,357,6.80,71.2,1010.6,,
08/07/2010 04:00,3.50,25,4.67,68.4,1011.0,,
08/07/2010 05:00,3.50,8,6.03,66.6,1010.7,,
08/07/2010 06:00,,0,,66.6,1010.7,,
08/07/2010 07:00,2.72,316,3.89,66.4,1010.8,,
08/07/2010 08:00,0.78,337,2.53,66.9,1011.0,,
08/07/2010 09:00,3.11,338,4.28,66.2,1011.4,,
08/07/2010 10:00,3.11,359,3.69,66.0,1012.3,,
08/07/2010 11:00,2.53,348,3.89,66.9,1013.1,,
08/07/2010 12:00,2.92,336,5.25,72.5,1013.8,,
08/07/2010 13:00,1.94,91,2.53,73.8,1014.3,,
08/07/2010 14:00,6.61,157,8.36,72.3,1014.6,,
08/07/2010 15:00,7.19,162,8.94,72.9,1014.8,,
08/07/2010 16:00,6.80,163,9.52,73.2,1014.8,,
08/07/2010 17:00,9.52,178,12.05,74.3,1014.3,,
08/07/2010 18:00,8.16,198,12.05,76.8,1014.0,,
08/07/2010 19:00,7.39,202,11.47,79.2,1014.1,,
08/07/2010 20:00,7.19,172,9.14,77.9,1014.0,,
08/07/2010 21:00,7.19,165,9.91,77.5,1013.8,,
08/07/2010 22:00,6.03,174,8.36,78.1,1013.6,,
08/07/2010 23:00,8.75,176,10.50,77.5,1013.8,,
08/08/2010 00:00,7.19,199,10.69,76.6,1014.1,,
08/08/2010 01:00,6.03,196,9.14,75.7,1014.8,,
08/08/2010 02:00,2.92,223,5.83,75.0,1015.3,,
08/08/2010 03:00,5.05,189,7.58,74.8,1015.5,,
08/08/2010 04:00,3.11,236,6.22,74.3,1015.9,,
08/08/2010 05:00,6.61,196,10.89,74.5,1015.9,,
08/08/2010 06:00,5.05,208,8.16,74.5,1016.0,,
08/08/2010 07:00,3.69,209,7.78,73.9,1015.9,,
08/08/2010 08:00,4.67,238,8.75,73.2,1016.0,,
08/08/2010 09:00,3.69,231,6.61,73.0,1016.2,,
08/08/2010 10:00,2.92,191,4.08,72.9,1016.5,,
08/08/2010 11:00,4.86,203,7.39,73.9,1016.8,,
08/08/2010 12:00,4.86,210,7.19,74.7,1017.2,,
08/08/2010 13:00,3.50,217,6.22,73.8,1017.4,,
08/08/2010 14:00,5.64,188,9.33,75.4,1017.5,,
08/08/2010 15:00,7.39,174,8.75,75.6,1017.4,,
08/08/2010 16:00,4.86,175,8.36,77.5,1017.3,,
08/08/2010 17:00,4.86,144,6.22,77.7,1016.9,,
08/08/2010 18:00,4.86,146,6.22,78.6,1016.6,,
08/08/2010 19:00,6.61,165,10.11,81.0,1015.9,,
08/08/2010 20:00,11.86,176,15.36,81.5,1015.7,,
08/08/2010 21:00,8.75,180,14.00,80.8,1015.5,,
08/08/2010 22:00,6.80,160,10.30,78.6,1015.5,,
08/08/2010 23:00,6.22,201,8.75,79.0,1015.8,,
08/09/2010 00:00,4.47,175,6.03,77.0,1016.0,,
08/09/2010 01:00,5.44,192,7.78,76.5,1016.2,,
08/09/2010 02:00,4.86,174,7.19,76.1,1016.4,,
08/09/2010 03:00,5.44,179,7.00,75.9,1016.4,,
08/09/2010 04:00,5.05,242,7.39,75.9,1016.5,,
08/09/2010 05:00,3.89,231,7.39,75.9,1016.2,,
08/09/2010 06:00,5.83,241,8.16,75.4,1016.0,,
08/09/2010 07:00,3.50,234,7.19,75.0,1016.0,,
08/09/2010 08:00,3.11,243,5.83,74.7,1016.1,,
08/09/2010 09:00,3.69,248,4.86,74.3,1016.0,,
08/09/2010 10:00,3.30,239,5.25,73.9,1016.2,,
08/09/2010 11:00,4.47,235,7.19,74.1,1016.4,,
08/09/2010 12:00,2.72,224,3.69,76.5,1016.7,,
08/09/2010 13:00,3.89,201,8.75,76.6,1016.6,,
08/09/2010 14:00,5.05,188,7.19,77.2,1016.2,,
08/09/2010 15:00,7.00,196,11.47,78.6,1016.1,,
08/09/2010 16:00,4.67,236,10.11,82.6,1015.8,,
08/09/2010 17:00,6.61,219,14.00,85.5,1015.2,,
08/09/2010 18:00,5.64,208,11.08,86.9,1014.7,,
08/09/2010 19:00,7.58,179,11.66,83.7,1014.3,,
08/09/2010 20:00,8.36,173,12.83,83.8,1013.8,,
08/09/2010 21:00,8.94,187,13.80,81.7,1013.4,,
08/09/2010 22:00,5.83,240,10.30,82.0,1013.5,,
08/09/2010 23:00,7.19,235,11.27,82.2,1013.5,,
08/10/2010 00:00,5.83,241,10.30,81.3,1013.4,,
08/10/2010 01:00,2.92,211,6.80,80.4,1013.8,,
08/10/2010 02:00,5.44,235,9.33,79.3,1013.6,,
08/10/2010 03:00,4.28,210,9.72,78.6,1013.3,,
08/10/2010 04:00,6.41,225,11.47,79.2,1013.1,,
08/10/2010 05:00,8.55,250,11.27,79.9,1012.8,,
08/10/2010 06:00,3.30,26,5.25,78.6,1013.0,,
08/10/2010 07:00,2.53,18,4.08,78.6,1013.1,,
08/10/2010 08:00,1.56,3,2.72,77.9,1013.1,,
08/10/2010 09:00,3.30,31,3.69,77.2,1013.3,,
08/10/2010 10:00,0.78,340,1.17,76.6,1013.4,,
08/10/2010 11:00,1.17,353,1.94,75.6,1013.5,,
08/10/2010 12:00,2.92,15,4.67,75.9,1013.8,,
08/10/2010 13:00,3.50,152,4.08,75.4,1013.4,,
08/10/2010 14:00,1.17,341,2.72,77.2,1013.4,,
08/10/2010 15:00,4.86,153,5.44,76.5,1013.2,,
08/10/2010 16:00,6.80,170,8.16,75.9,1013.0,,
08/10/2010 17:00,5.44,189,7.97,79.0,1012.5,,
08/10/2010 18:00,7.39,171,9.52,79.2,1012.2,,
08/10/2010 19:00,7.19,153,8.16,79.2,1011.5,,
08/10/2010 20:00,6.61,176,7.97,83.1,1011.0,,
08/10/2010 21:00,4.67,136,6.41,81.9,1010.6,,
08/10/2010 22:00,4.86,148,5.25,81.3,1010.4,,
08/10/2010 23:00,5.64,137,6.22,81.1,1010.1,,
08/11/2010 00:00,4.28,124,5.05,81.3,1010.6,,
08/11/2010 01:00,3.89,11,5.05,80.4,1011.1,,
08/11/2010 02:00,0.78,62,2.72,79.5,1011.3,,
08/11/2010 03:00,3.89,200,5.05,79.2,1010.9,,
08/11/2010 04:00,0.97,318,2.72,78.3,1010.9,,
08/11/2010 05:00,2.92,349,4.08,76.8,1010.6,,
08/11/2010 06:00,3.30,266,4.86,75.9,1010.5,,
08/11/2010 07:00,5.44,354,8.16,75.0,1010.3,,
08/11/2010 08:00,4.67,341,8.16,75.0,1010.4,,
08/11/2010 09:00,5.83,360,7.19,74.8,1010.5,,
08/11/2010 10:00,5.83,340,9.14,74.7,1010.6,,
08/11/2010 11:00,7.00,348,8.94,74.7,1010.8,,
08/11/2010 12:00,6.22,358,8.36,75.2,1011.1,,
08/11/2010 13:00,5.64,11,8.55,79.7,1011.2,,
08/11/2010 14:00,4.47,9,9.52,82.2,1011.3,,
08/11/2010 15:00,3.69,22,10.50,83.8,1011.4,,
08/11/2010 16:00,6.03,54,11.47,83.5,1011.2,,
08/11/2010 17:00,10.69,143,13.22,80.2,1011.2,,
08/11/2010 18:00,8.75,151,10.30,78.1,1011.0,,
08/11/2010 19:00,7.58,162,8.94,79.2,1010.6,,
08/11/2010 20:00,6.22,159,8.16,79.3,1010.5,,
08/11/2010 21:00,8.94,136,9.91,81.5,1010.2,,
08/11/2010 22:00,5.64,99,9.14,81.7,1009.9,,
08/11/2010 23:00,7.97,87,10.11,80.1,1010.4,,
08/12/2010 00:00,4.86,97,7.58,78.8,1010.7,,
08/12/2010 01:00,8.16,135,10.30,77.0,1011.5,,
08/12/2010 02:00,6.41,136,7.97,75.6,1011.9,,
08/12/2010 03:00,4.67,112,7.19,74.5,1012.2,,
08/12/2010 04:00,4.86,131,6.61,74.1,1012.5,,
08/12/2010 05:00,4.47,132,5.25,73.9,1012.5,,
08/12/2010 06:00,3.89,139,4.86,73.8,1012.1,,
08/12/2010 07:00,3.69,94,4.86,73.6,1012.0,,
08/12/2010 08:00,2.92,101,4.47,73.6,1011.7,,
08/12/2010 09:00,7.00,71,7.78,72.5,1011.8,,
08/12/2010 10:00,7.78,61,9.33,71.4,1012.0,,
08/12/2010 11:00,4.47,67,7.78,71.6,1012.5,,
08/12/2010 12:00,7.19,84,11.08,72.3,1012.4,,
08/12/2010 13:00,11.27,77,13.80,72.3,1012.5,,
08/12/2010 14:00,9.52,85,13.41,72.3,1012.9,,
08/12/2010 15:00,8.36,84,13.02,72.7,1013.1,,
08/12/2010 16:00,9.72,91,14.38,72.9,1013.2,,
08/12/2010 17:00,10.11,87,15.94,73.0,1013.2,,
08/12/2010 18:00,9.14,79,13.61,73.4,1013.1,,
08/12/2010 19:00,9.14,83,11.66,73.8,1013.1,,
08/12/2010 20:00,8.16,98,11.86,74.1,1013.2,,
08/12/2010 21:00,10.11,94,15.75,73.4,1013.0,,
08/12/2010 22:00,9.33,82,13.61,73.4,1013.3,,
08/12/2010 23:00,7.39,82,9.52,72.9,1013.7,,
08/13/2010 00:00,5.64,105,9.72,72.3,1014.0,,
08/13/2010 01:00,6.41,69,7.78,72.5,1014.6,,
08/13/2010 02:00,6.03,73,9.72,71.8,1015.2,,
08/13/2010 03:00,7.19,80,11.27,71.6,1015.0,,
08/13/2010 04:00,3.69,39,7.39,69.1,1015.5,,
08/13/2010 05:00,3.69,37,5.25,68.7,1015.7,,
08/13/2010 06:00,4.86,37,7.58,68.5,1015.7,,
08/13/2010 07:00,3.89,24,6.22,67.5,1015.9,,
08/13/2010 08:00,3.50,22,6.41,66.9,1016.1,,
08/13/2010 09:00,5.05,40,6.80,67.1,1016.5,,
08/13/2010 10:00,5.83,39,7.19,67.1,1017.0,,
08/13/2010 11:00,5.25,57,7.78,68.2,1017.3,,
08/13/2010 12:00,8.75,70,11.47,69.6,1017.4,,
08/13/2010 13:00,9.14,67,12.25,70.0,1017.9,,
08/13/2010 14:00,10.11,95,14.58,70.2,1018.2,,
08/13/2010 15:00,11.08,81,14.77,70.7,1018.7,,
08/13/2010 16:00,9.72,84,13.41,71.2,1019.4,,
08/13/2010 17:00,7.58,96,12.83,72.5,1018.7,,
08/13/2010 18:00,8.55,93,12.25,74.3,1019.0,,
08/13/2010 19:00,9.91,132,12.05,75.2,1018.6,,
08/13/2010 20:00,9.91,143,11.86,74.5,1018.6,,
08/13/2010 21:00,7.39,141,9.14,74.5,1018.5,,
08/13/2010 22:00,6.61,98,8.36,74.8,1018.5,,
08/13/2010 23:00,7.97,143,9.33,73.9,1018.2,,
08/14/2010 00:00,5.05,103,7.00,73.4,1018.3,,
08/14/2010 01:00,8.94,138,10.69,72.5,1018.9,,
08/14/2010 02:00,8.94,133,11.08,71.2,1019.3,,
08/14/2010 03:00,6.80,133,8.94,70.9,1019.3,,
08/14/2010 04:00,4.47,122,5.83,70.2,1019.6,,
08/14/2010 05:00,5.44,128,7.78,70.5,1020.1,,
08/14/2010 06:00,3.30,111,4.67,70.0,1020.4,,
08/14/2010 07:00,2.14,2,3.30,64.6,1020.6,,
08/14/2010 08:00,2.53,353,3.69,63.1,1020.6,,
08/14/2010 09:00,2.33,357,3.50,62.1,1020.7,,
08/14/2010 10:00,3.30,5,5.25,61.3,1021.1,,
08/14/2010 11:00,3.11,17,5.25,64.6,1021.4,,
08/14/2010 12:00,4.08,59,5.05,68.4,1021.6,,
08/14/2010 13:00,6.61,98,8.94,70.0,1021.4,,
08/14/2010 14:00,4.86,75,9.91,70.2,1021.5,,
08/14/2010 15:00,8.16,141,9.33,70.7,1021.4,,
08/14/2010 16:00,4.28,171,7.19,71.8,1021.1,,
08/14/2010 17:00,4.86,154,7.00,72.5,1021.1,,
08/14/2010 18:00,5.83,139,10.89,72.9,1020.9,,
08/14/2010 19:00,8.55,110,12.05,73.6,1020.6,,
08/14/2010 20:00,7.19,142,8.94,74.1,1020.2,,
08/14/2010 21:00,7.39,178,8.55,74.7,1020.1,,
08/14/2010 22:00,7.19,186,10.50,74.7,1020.0,,
08/14/2010 23:00,8.75,175,10.89,73.6,1019.8,,
08/15/2010 00:00,8.36,168,11.08,72.3,1019.7,,
08/15/2010 01:00,7.58,164,10.30,71.2,1020.1,,
08/15/2010 02:00,8.75,174,11.08,70.2,1020.4,,
08/15/2010 03:00,8.94,156,11.27,70.2,1020.2,,
08/15/2010 04:00,10.11,155,12.63,70.3,1019.9,,
08/15/2010 05:00,9.52,163,11.27,70.0,1019.7,,
08/15/2010 06:00,7.58,162,8.75,70.2,1019.5,,
08/15/2010 07:00,5.64,164,7.00,70.3,1019.8,,
08/15/2010 08:00,7.39,155,8.36,70.5,1019.5,,
08/15/2010 09:00,5.44,138,8.94,71.1,1019.2,,
08/15/2010 10:00,6.80,148,8.36,71.4,1019.0,,
08/15/2010 11:00,6.61,166,8.16,71.6,1018.9,,
08/15/2010 12:00,6.80,159,7.97,71.6,1018.9,,
08/15/2010 13:00,5.44,164,8.16,72.1,1018.9,,
08/15/2010 14:00,6.41,151,7.39,72.7,1019.0,,
08/15/2010 15:00,7.58,140,9.52,73.6,1018.9,,
08/15/2010 16:00,5.05,146,8.55,74.8,1018.7,,
08/15/2010 17:00,10.30,175,13.80,75.4,1018.1,,
08/15/2010 18:00,8.16,174,10.69,75.4,1018.0,,
08/15/2010 19:00,8.75,164,12.83,75.0,1017.7,,
08/15/2010 20:00,10.11,165,11.27,74.7,1017.3,,
08/15/2010 21:00,7.97,165,10.50,75.0,1017.1,,
08/15/2010 22:00,9.14,178,12.44,74.8,1016.9,,
08/15/2010 23:00,7.78,164,10.89,74.1,1016.6,,
08/16/2010 00:00,9.91,152,12.05,74.1,1016.3,,
08/16/2010 01:00,8.75,144,10.50,73.9,1016.4,,
08/16/2010 02:00,4.86,216,10.11,72.3,1016.8,,
08/16/2010 03:00,2.92,176,5.83,69.6,1016.4,,
08/16/2010 04:00,3.30,71,5.64,70.0,1015.7,,
08/16/2010 05:00,1.17,116,2.14,71.1,1015.2,,
08/16/2010 06:00,3.50,253,5.44,70.9,1015.1,,
08/16/2010 07:00,2.92,279,4.28,69.8,1015.1,,
08/16/2010 08:00,5.44,200,8.94,70.3,1014.9,,
08/16/2010 09:00,8.36,167,10.50,71.4,1014.7,,
08/16/2010 10:00,9.33,160,12.25,72.0,1014.6,,
08/16/2010 11:00,7.39,173,11.27,73.2,1014.8,,
08/16/2010 12:00,5.83,196,8.55,73.6,1014.9,,
08/16/2010 13:00,4.28,192,7.19,74.7,1014.8,,
08/16/2010 14:00,5.05,232,8.55,75.9,1014.9,,
08/16/2010 15:00,4.28,193,7.00,75.9,1015.0,,
08/16/2010 16:00,4.86,190,7.58,77.4,1014.7,,
08/16/2010 17:00,6.22,191,9.14,77.9,1014.0,,
08/16/2010 18:00,8.36,194,11.27,77.9,1013.9,,
08/16/2010 19:00,5.44,177,7.97,77.7,1013.9,,
08/16/2010 20:00,5.25,178,8.16,78.3,1013.5,,
08/16/2010 21:00,5.05,161,7.39,77.9,1013.3,,
08/16/2010 22:00,7.78,165,9.72,78.1,1013.1,,
08/16/2010 23:00,7.39,189,9.72,77.7,1013.2,,
08/17/2010 00:00,4.28,174,7.78,77.2,1013.2,,
08/17/2010 01:00,5.05,178,8.36,77.0,1013.7,,
08/17/2010 02:00,5.44,240,8.36,76.5,1013.8,,
08/17/2010 03:00,4.67,242,6.03,76.1,1013.8,,
08/17/2010 04:00,3.11,256,6.03,75.7,1013.9,,
08/17/2010 05:00,3.50,257,5.64,75.7,1014.1,,
08/17/2010 06:00,2.33,266,2.92,75.4,1013.6,,
08/17/2010 07:00,3.11,271,4.08,75.0,1013.9,,
08/17/2010 08:00,1.75,275,2.53,74.7,1014.5,,
08/17/2010 09:00,0.97,212,1.36,74.5,1014.8,,
08/17/2010 10:00,2.72,297,3.69,73.9,1015.1,,
08/17/2010 11:00,1.17,235,2.33,75.2,1015.5,,
08/17/2010 12:00,5.83,7,7.39,74.7,1016.2,,
08/17/2010 13:00,0.78,20,3.69,79.2,1015.8,,
08/17/2010 14:00,2.33,2,5.83,80.8,1016.2,,
08/17/2010 15:00,5.83,178,7.58,78.1,1016.3,,
08/17/2010 16:00,6.41,177,7.97,77.9,1016.3,,
08/17/2010 17:00,6.61,177,8.16,78.6,1016.0,,
08/17/2010 18:00,7.39,176,10.30,79.7,1015.4,,
08/17/2010 19:00,7.39,179,8.75,80.1,1015.2,,
08/17/2010 20:00,4.86,228,8.94,83.7,1014.8,,
08/17/2010 21:00,5.64,245,8.75,84.0,1014.6,,
08/17/2010 22:00,3.11,150,4.28,82.2,1014.4,,
08/17/2010 23:00,4.08,257,5.83,84.4,1014.9,,
08/18/2010 00:00,2.92,242,3.89,82.8,1015.2,,
08/18/2010 01:00,2.33,342,3.11,81.1,1016.1,,
08/18/2010 02:00,0.19,157,0.58,79.3,1016.3,,
08/18/2010 03:00,2.14,10,2.53,75.4,1017.0,,
08/18/2010 04:00,2.53,23,4.08,74.5,1017.2,,
08/18/2010 05:00,3.89,6,5.64,73.6,1017.6,,
08/18/2010 06:00,1.36,37,2.14,72.1,1017.7,,
08/18/2010 07:00,1.75,359,3.30,71.2,1017.9,,
08/18/2010 08:00,2.53,12,3.69,70.2,1017.7,,
08/18/2010 09:00,3.69,7,4.86,69.3,1017.8,,
08/18/2010 10:00,2.53,9,4.08,68.5,1018.0,,
08/18/2010 11:00,2.33,356,4.08,69.4,1018.8,,
08/18/2010 12:00,2.72,18,3.89,71.1,1018.9,,
08/18/2010 13:00,2.53,6,4.86,72.3,1018.9,,
08/18/2010 14:00,3.30,14,5.83,74.1,1018.7,,
08/18/2010 15:00,3.69,75,5.64,76.1,1018.5,,
08/18/2010 16:00,6.80,71,9.33,77.9,1018.0,,
08/18/2010 17:00,8.55,125,11.27,78.4,1017.5,,
