DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
03/02/2015 03:00,0.00,281,0.00,28.0,1022.1,,
03/02/2015 04:00,0.00,283,0.00,28.0,1020.6,,
03/02/2015 05:00,2.22,308,4.03,27.9,1019.3,,
03/02/2015 06:00,0.81,301,3.64,27.9,1018.0,,
03/02/2015 07:00,4.67,237,5.64,27.9,1016.9,,
03/02/2015 08:00,2.92,259,5.25,27.7,1015.8,,
03/02/2015 09:00,1.75,249,4.86,27.3,1015.6,,
03/02/2015 10:00,0.00,218,2.33,27.3,1015.3,,
03/02/2015 11:00,2.51,239,5.82,27.1,1014.8,,
03/02/2015 12:00,4.78,245,7.49,27.1,1014.5,,
03/02/2015 13:00,3.50,276,8.16,27.9,1015.6,,
03/02/2015 14:00,4.17,312,6.16,30.9,1015.6,,
03/02/2015 15:00,8.58,318,18.71,32.8,1015.9,,
03/02/2015 16:00,11.66,313,18.66,35.5,1016.5,,
03/02/2015 17:00,12.17,302,19.87,35.7,1016.7,,
03/02/2015 18:00,7.40,327,13.64,36.2,1016.7,,
03/02/2015 19:00,7.58,337,14.97,36.1,1016.6,,
03/02/2015 20:00,8.94,341,14.38,36.0,1017.2,,
03/02/2015 21:00,8.94,322,22.74,36.0,1017.8,,
03/02/2015 22:00,7.76,312,17.48,34.7,1018.5,,
03/02/2015 23:00,7.00,328,10.50,32.7,1020.0,,
03/03/2015 00:00,4.28,328,7.39,30.7,1021.5,,
03/03/2015 01:00,2.53,337,8.16,29.3,1022.4,,
03/03/2015 02:00,5.79,336,12.63,28.4,1023.2,,
03/03/2015 03:00,5.46,327,12.60,27.2,1024.0,,
03/03/2015 04:00,5.48,315,13.71,26.5,1025.2,,
03/03/2015 05:00,4.67,331,7.39,25.5,1025.8,,
03/03/2015 06:00,3.53,314,6.13,24.5,1026.7,,
03/03/2015 07:00,2.28,303,3.57,22.6,1026.9,,
03/03/2015 08:00,3.83,315,4.78,21.6,1026.8,,
03/03/2015 09:00,2.06,305,4.89,20.4,1027.8,,
03/03/2015 10:00,0.00,279,0.00,18.9,1028.5,,
03/03/2015 11:00,0.00,143,0.19,17.8,1028.8,,
03/03/2015 12:00,2.05,246,2.88,19.6,1029.6,,
03/03/2015 13:00,1.75,35,6.03,23.2,1030.1,,
03/03/2015 14:00,0.97,27,4.67,25.3,1030.2,,
03/03/2015 15:00,0.78,18,2.92,27.5,1029.8,,
03/03/2015 16:00,1.17,156,4.08,31.5,1029.0,,
03/03/2015 17:00,7.19,171,8.36,28.4,1028.7,,
03/03/2015 18:00,6.61,170,8.16,28.2,1027.5,,
03/03/2015 19:00,7.39,175,9.52,27.1,1026.0,,
03/03/2015 20:00,5.64,175,8.94,27.1,1025.9,,
03/03/2015 21:00,7.00,204,10.11,27.7,1024.1,,
03/03/2015 22:00,4.86,215,7.39,27.5,1023.2,,
03/03/2015 23:00,5.05,184,6.80,26.6,1021.4,,
03/04/2015 00:00,7.58,178,10.30,27.5,1019.7,,
03/04/2015 01:00,9.52,167,14.00,30.2,1016.8,,
03/04/2015 02:00,13.80,175,16.52,31.6,1015.7,,
03/04/2015 03:00,9.52,173,11.47,32.0,1014.1,,
03/04/2015 04:00,8.36,172,9.72,32.4,1011.4,,
03/04/2015 05:00,0.00,330,0.00,32.5,1009.8,,
03/04/2015 06:00,1.94,246,4.47,33.4,1007.9,,
03/04/2015 07:00,3.69,229,6.03,35.2,1006.9,,
03/04/2015 08:00,7.00,247,12.83,35.4,1006.4,,
03/04/2015 09:00,7.00,247,11.47,34.7,1006.1,,
03/04/2015 10:00,7.00,238,12.44,34.3,1006.2,,
03/04/2015 11:00,6.22,238,11.66,34.7,1006.8,,
03/04/2015 12:00,5.05,258,8.75,34.7,1006.9,,
03/04/2015 13:00,2.33,272,3.89,35.2,1007.9,,
03/04/2015 14:00,3.69,247,5.25,36.5,1008.8,,
03/04/2015 15:00,4.28,257,9.72,38.1,1009.4,,
03/04/2015 16:00,5.05,231,6.41,38.8,1009.6,,
03/04/2015 17:00,2.92,230,5.05,40.3,1009.3,,
03/04/2015 18:00,3.89,243,7.00,42.1,1008.9,,
03/04/2015 19:00,2.72,250,4.67,42.6,1008.6,,
03/04/2015 20:00,3.50,221,4.67,43.3,1008.4,,
03/04/2015 21:00,7.58,256,11.08,40.6,1010.1,,
03/04/2015 22:00,5.01,230,7.81,40.1,1010.0,,
03/04/2015 23:00,3.11,278,5.05,40.1,1010.5,,
03/05/2015 00:00,5.25,229,7.19,39.4,1011.0,,
03/05/2015 01:00,4.08,232,7.78,37.9,1009.9,,
03/05/2015 02:00,2.53,258,3.69,37.8,1011.0,,
03/05/2015 03:00,1.94,224,3.69,37.9,1011.3,,
03/05/2015 04:00,0.58,235,2.53,37.6,1011.2,,
03/05/2015 05:00,0.00,49,0.00,37.0,1010.9,,
03/05/2015 06:00,0.00,219,0.00,37.2,1010.6,,
03/05/2015 07:00,1.94,320,2.72,37.6,1010.6,,
03/05/2015 08:00,3.11,338,7.97,35.2,1011.2,,
03/05/2015 09:00,3.50,358,7.00,33.1,1012.2,,
03/05/2015 10:00,5.83,351,9.33,32.4,1013.9,,
03/05/2015 11:00,4.67,349,6.61,31.1,1014.7,,
03/05/2015 12:00,0.00,356,0.00,30.6,1015.1,,
03/05/2015 13:00,0.00,348,0.00,30.6,1016.6,,
03/05/2015 14:00,0.00,355,0.00,28.8,1017.5,,
03/05/2015 15:00,0.00,327,0.00,27.5,1018.6,,
03/05/2015 16:00,3.69,341,6.80,26.8,1018.5,,
03/05/2015 17:00,2.72,343,5.64,27.0,1017.9,,
03/05/2015 18:00,4.08,314,9.91,23.5,1019.5,,
03/05/2015 19:00,4.28,325,8.16,23.2,1019.3,,
03/05/2015 20:00,3.11,320,4.47,23.5,1020.0,,
03/05/2015 21:00,3.30,328,7.97,23.0,1020.4,,
03/05/2015 22:00,3.69,323,7.39,22.1,1020.6,,
03/05/2015 23:00,4.67,337,9.33,21.7,1021.3,,
03/06/2015 00:00,3.89,334,6.80,21.9,1022.0,,
03/06/2015 01:00,3.89,337,6.41,21.7,1022.4,,
03/06/2015 02:00,3.69,340,6.03,21.9,1023.1,,
03/06/2015 03:00,5.25,346,6.80,21.4,1024.4,,
03/06/2015 04:00,5.83,349,14.38,21.0,1024.9,,
03/06/2015 05:00,6.03,348,8.55,20.3,1025.6,,
03/06/2015 06:00,4.86,334,7.19,18.1,1026.7,,
03/06/2015 07:00,5.83,338,8.36,16.5,1027.6,,
03/06/2015 08:00,5.25,332,8.36,14.9,1027.9,,
03/06/2015 09:00,4.67,344,7.78,14.2,1029.0,,
03/06/2015 10:00,3.11,351,4.47,12.4,1030.2,,
03/06/2015 11:00,5.64,344,7.78,11.5,1031.1,,
03/06/2015 12:00,5.44,354,8.36,12.7,1031.6,,
03/06/2015 13:00,6.22,14,11.86,14.5,1032.6,,
03/06/2015 14:00,6.61,6,12.25,16.7,1032.8,,
03/06/2015 15:00,2.62,356,7.54,19.9,1032.6,,
03/06/2015 16:00,4.09,347,7.42,22.2,1032.5,,
03/06/2015 17:00,1.36,227,3.30,25.0,1032.2,,
03/06/2015 18:00,1.94,253,4.47,26.6,1031.4,,
03/06/2015 19:00,4.67,170,6.03,25.2,1030.6,,
03/06/2015 20:00,7.32,192,11.13,24.9,1030.1,,
03/06/2015 21:00,5.46,239,8.10,24.8,1029.8,,
03/06/2015 22:00,6.10,226,8.35,23.6,1029.5,,
03/06/2015 23:00,2.81,232,7.37,20.9,1029.1,,
03/07/2015 00:00,1.56,224,3.50,19.6,1029.1,,
03/07/2015 01:00,5.06,211,6.34,21.0,1028.4,,
03/07/2015 02:00,3.61,232,6.14,21.3,1028.2,,
03/07/2015 03:00,4.50,210,6.88,21.6,1027.3,,
03/07/2015 04:00,1.08,263,4.88,21.3,1027.0,,
03/07/2015 05:00,0.00,255,2.07,19.8,1026.0,,
03/07/2015 06:00,0.00,327,2.21,18.7,1026.1,,
03/07/2015 07:00,2.09,351,4.17,17.1,1025.2,,
03/07/2015 08:00,0.00,243,0.00,17.0,1024.3,,
03/07/2015 09:00,0.00,247,0.00,17.2,1024.0,,
03/07/2015 10:00,0.00,282,0.00,16.5,1024.0,,
03/07/2015 11:00,0.92,360,2.04,15.4,1024.2,,
03/07/2015 12:00,0.00,337,0.04,18.3,1023.5,,
03/07/2015 13:00,3.91,255,7.57,21.8,1023.9,,
03/07/2015 14:00,3.06,222,6.83,25.2,1023.2,,
03/07/2015 15:00,3.15,224,4.47,29.4,1022.0,,
03/07/2015 16:00,8.25,218,11.50,30.2,1021.5,,
03/07/2015 17:00,11.18,223,15.80,29.5,1020.8,,
03/07/2015 18:00,8.84,224,12.91,30.8,1019.6,,
03/07/2015 19:00,6.28,235,10.51,32.3,1018.2,,
03/07/2015 20:00,10.69,231,18.08,32.5,1017.4,,
03/07/2015 21:00,8.52,253,16.50,33.0,1016.8,,
03/07/2015 22:00,10.82,238,15.70,33.5,1016.4,,
03/07/2015 23:00,8.52,227,12.97,32.5,1016.8,,
03/08/2015 00:00,5.60,254,10.14,33.3,1017.1,,
03/08/2015 01:00,3.38,253,5.68,31.6,1016.9,,
03/08/2015 02:00,4.04,228,6.12,31.5,1016.7,,
03/08/2015 03:00,0.00,256,0.00,29.6,1017.1,,
03/08/2015 04:00,0.00,299,0.00,29.8,1017.1,,
03/08/2015 05:00,0.00,245,0.00,28.1,1016.8,,
03/08/2015 06:00,0.00,206,2.53,30.0,1017.0,,
03/08/2015 07:00,2.18,267,4.24,29.9,1016.9,,
03/08/2015 08:00,0.00,358,2.17,29.3,1016.4,,
03/08/2015 09:00,0.00,113,0.00,28.6,1016.3,,
03/08/2015 10:00,0.00,248,0.00,29.8,1016.6,,
03/08/2015 11:00,0.00,7,0.00,27.9,1016.3,,
03/08/2015 12:00,0.00,47,0.00,29.1,1016.5,,
03/08/2015 13:00,1.38,11,2.36,29.9,1016.8,,
03/08/2015 14:00,2.47,205,3.36,35.8,1016.6,,
03/08/2015 15:00,3.58,222,5.19,37.8,1016.3,,
03/08/2015 16:00,6.29,216,8.91,40.7,1015.4,,
03/08/2015 17:00,4.28,227,10.11,44.1,1014.7,,
03/08/2015 18:00,4.47,230,6.80,44.6,1014.2,,
03/08/2015 19:00,11.47,323,16.91,43.2,1014.5,,
03/08/2015 20:00,7.39,311,11.86,45.0,1014.8,,
03/08/2015 21:00,8.12,316,14.65,44.8,1015.3,,
03/08/2015 22:00,5.49,325,9.76,43.5,1016.4,,
03/08/2015 23:00,5.44,291,8.75,40.8,1017.4,,
03/09/2015 00:00,0.00,313,2.33,38.3,1018.5,,
03/09/2015 01:00,0.00,313,1.67,34.9,1019.2,,
03/09/2015 02:00,4.01,4,5.87,30.6,1020.0,,
03/09/2015 03:00,0.55,337,3.30,29.0,1020.2,,
03/09/2015 04:00,0.54,339,2.51,27.7,1020.5,,
03/09/2015 05:00,0.00,62,0.00,27.1,1020.2,,
03/09/2015 06:00,5.24,6,6.13,26.2,1020.0,,
03/09/2015 07:00,0.00,359,0.00,25.1,1019.3,,
03/09/2015 08:00,1.00,5,4.24,24.7,1018.6,,
03/09/2015 09:00,1.94,360,3.30,23.9,1018.6,,
03/09/2015 10:00,0.00,338,0.00,24.3,1019.1,,
03/09/2015 11:00,0.00,140,0.00,26.3,1019.0,,
03/09/2015 12:00,3.45,226,5.28,31.6,1019.4,,
03/09/2015 13:00,4.08,252,7.39,37.8,1019.7,,
03/09/2015 14:00,7.78,249,17.30,41.5,1019.5,,
03/09/2015 15:00,10.27,256,14.02,44.0,1019.0,,
03/09/2015 16:00,8.94,231,13.02,46.4,1018.9,,
03/09/2015 17:00,4.86,245,7.00,48.9,1018.7,,
03/09/2015 18:00,9.91,314,13.80,50.9,1018.3,,
03/09/2015 19:00,5.05,310,10.50,51.1,1018.5,,
03/09/2015 20:00,4.64,347,11.15,50.7,1018.9,,
03/09/2015 21:00,7.39,313,12.44,50.9,1019.4,,
03/09/2015 22:00,2.46,343,5.79,49.9,1020.2,,
03/09/2015 23:00,0.00,314,0.00,44.5,1021.1,,
03/10/2015 00:00,0.00,2,0.00,38.6,1022.1,,
03/10/2015 01:00,3.77,5,4.74,35.0,1022.8,,
03/10/2015 02:00,0.00,339,0.00,32.6,1023.3,,
03/10/2015 03:00,0.00,22,3.08,31.4,1023.9,,
03/10/2015 04:00,3.38,6,4.32,30.4,1024.4,,
03/10/2015 05:00,3.33,8,3.98,29.3,1024.6,,
03/10/2015 06:00,4.03,9,5.68,28.9,1025.0,,
03/10/2015 07:00,6.75,7,8.06,28.5,1024.9,,
03/10/2015 08:00,5.05,8,9.52,28.4,1024.8,,
03/10/2015 09:00,4.67,10,7.00,28.0,1024.8,,
03/10/2015 10:00,5.05,9,6.80,28.0,1025.5,,
03/10/2015 11:00,6.63,10,8.74,28.0,1026.0,,
03/10/2015 12:00,7.57,9,9.04,28.2,1026.2,,
03/10/2015 13:00,7.27,9,9.00,30.8,1026.7,,
03/10/2015 14:00,0.00,15,1.79,35.6,1027.0,,
03/10/2015 15:00,0.00,171,0.00,40.8,1026.4,,
03/10/2015 16:00,2.88,175,3.85,43.0,1026.2,,
03/10/2015 17:00,2.60,213,3.79,46.2,1025.4,,
03/10/2015 18:00,4.05,209,4.78,48.5,1024.1,,
03/10/2015 19:00,3.43,203,4.73,46.9,1023.4,,
03/10/2015 20:00,3.60,194,4.12,45.0,1022.7,,
03/10/2015 21:00,1.67,201,2.74,43.1,1021.9,,
03/10/2015 22:00,0.00,181,1.73,40.9,1021.0,,
03/10/2015 23:00,0.00,206,0.00,40.3,1020.3,,
03/11/2015 00:00,0.00,94,0.00,39.7,1019.4,,
03/11/2015 01:00,1.94,32,2.72,40.3,1018.2,,
03/11/2015 02:00,1.41,7,2.29,38.5,1017.2,,
03/11/2015 03:00,0.00,145,0.00,39.4,1016.1,,
03/11/2015 04:00,0.00,124,0.00,39.3,1014.7,,
03/11/2015 05:00,0.00,9,0.00,39.1,1013.6,,
03/11/2015 06:00,0.00,350,0.00,37.7,1012.7,,
03/11/2015 07:00,0.00,328,0.00,38.1,1011.6,,
03/11/2015 08:00,0.00,159,0.00,38.2,1010.5,,
03/11/2015 09:00,0.00,148,0.00,38.7,1010.5,,
03/11/2015 10:00,0.00,200,0.00,40.1,1010.7,,
03/11/2015 11:00,0.00,316,3.30,41.2,1011.0,,
03/11/2015 12:00,2.14,329,5.05,40.3,1011.2,,
03/11/2015 13:00,2.92,252,7.00,40.5,1011.8,,
03/11/2015 14:00,0.00,179,2.72,41.7,1011.9,,
03/11/2015 15:00,3.57,180,4.62,40.2,1011.9,,
03/11/2015 16:00,0.08,108,1.65,45.8,1011.7,,
03/11/2015 17:00,6.20,261,10.41,50.9,1011.7,,
03/11/2015 18:00,3.54,229,7.69,53.5,1011.1,,
03/11/2015 19:00,3.69,248,9.15,55.8,1010.8,,
03/11/2015 20:00,6.41,290,15.16,58.1,1010.8,,
03/11/2015 21:00,4.28,337,11.47,58.5,1011.4,,
03/11/2015 22:00,4.08,342,10.69,57.0,1011.8,,
03/11/2015 23:00,4.00,325,6.33,53.0,1012.7,,
03/12/2015 00:00,3.33,319,5.37,50.5,1013.8,,
03/12/2015 01:00,2.24,327,5.01,48.3,1014.2,,
03/12/2015 02:00,5.03,357,6.34,40.7,1014.8,,
03/12/2015 03:00,2.36,352,3.78,39.9,1015.7,,
03/12/2015 04:00,2.03,310,3.38,39.4,1016.1,,
03/12/2015 05:00,0.91,317,2.73,41.2,1016.1,,
03/12/2015 06:00,4.33,304,7.32,41.7,1016.3,,
03/12/2015 07:00,2.11,282,4.68,38.7,1016.1,,
03/12/2015 08:00,5.05,311,9.14,40.5,1016.8,,
03/12/2015 09:00,8.75,333,20.60,41.4,1017.6,,
03/12/2015 10:00,5.21,334,8.62,40.7,1019.4,,
03/12/2015 11:00,10.11,331,20.80,39.7,1021.1,,
03/12/2015 12:00,6.22,332,10.89,39.4,1023.0,,
03/12/2015 13:00,8.41,336,16.11,39.1,1024.4,,
03/12/2015 14:00,9.00,341,15.33,39.5,1025.5,,
03/12/2015 15:00,8.37,345,15.39,39.5,1026.4,,
03/12/2015 16:00,6.47,354,14.27,40.4,1026.9,,
03/12/2015 17:00,5.76,338,11.41,41.1,1027.3,,
03/12/2015 18:00,6.51,347,10.91,42.0,1027.0,,
03/12/2015 19:00,9.02,354,16.80,41.4,1027.2,,
03/12/2015 20:00,6.87,3,12.53,41.5,1028.3,,
03/12/2015 21:00,6.51,350,12.46,41.6,1028.9,,
03/12/2015 22:00,4.26,358,11.00,40.8,1029.5,,
03/12/2015 23:00,3.22,353,5.77,38.2,1030.8,,
03/13/2015 00:00,1.10,338,3.57,36.0,1032.1,,
03/13/2015 01:00,1.84,336,3.09,35.7,1032.9,,
03/13/2015 02:00,0.00,56,0.00,33.4,1033.4,,
03/13/2015 03:00,0.00,352,0.00,31.6,1033.8,,
03/13/2015 04:00,0.00,35,0.00,29.3,1034.2,,
03/13/2015 05:00,0.00,64,3.77,29.4,1034.6,,
03/13/2015 06:00,0.00,337,0.00,27.8,1035.7,,
03/13/2015 07:00,1.01,346,3.05,27.3,1035.9,,
03/13/2015 08:00,1.69,11,2.70,26.6,1035.9,,
03/13/2015 09:00,2.28,354,4.31,26.0,1036.0,,
03/13/2015 10:00,1.73,357,4.78,25.2,1036.3,,
03/13/2015 11:00,2.67,2,5.51,25.0,1036.7,,
03/13/2015 12:00,1.56,358,2.84,27.0,1036.8,,
03/13/2015 13:00,2.12,358,3.71,28.4,1036.5,,
03/13/2015 14:00,3.77,352,4.84,31.8,1037.3,,
03/13/2015 15:00,0.00,126,2.35,33.9,1037.1,,
03/13/2015 16:00,9.44,172,10.80,33.5,1036.3,,
03/13/2015 17:00,9.19,173,10.79,33.9,1035.5,,
03/13/2015 18:00,6.98,213,10.19,37.9,1034.4,,
03/13/2015 19:00,10.40,209,13.71,38.0,1033.5,,
03/13/2015 20:00,9.28,176,11.45,36.3,1033.2,,
03/13/2015 21:00,8.27,171,9.65,34.3,1032.8,,
03/13/2015 22:00,4.73,192,7.24,35.1,1031.9,,
03/13/2015 23:00,6.74,203,7.90,33.6,1031.6,,
03/14/2015 00:00,5.67,200,8.36,32.6,1031.4,,
03/14/2015 01:00,4.00,224,7.03,33.1,1031.0,,
03/14/2015 02:00,3.96,202,5.24,32.6,1030.3,,
03/14/2015 03:00,3.80,207,5.35,32.7,1029.4,,
03/14/2015 04:00,1.72,210,3.58,32.6,1028.4,,
03/14/2015 05:00,0.00,180,0.00,32.3,1027.4,,
03/14/2015 06:00,0.00,28,0.00,31.7,1027.0,,
03/14/2015 07:00,1.86,348,3.05,31.2,1025.7,,
03/14/2015 08:00,5.04,7,6.05,31.2,1024.9,,
03/14/2015 09:00,0.00,3,1.74,31.8,1024.2,,
03/14/2015 10:00,0.00,14,0.00,32.4,1023.7,,
03/14/2015 11:00,0.00,359,0.00,32.9,1023.2,,
03/14/2015 12:00,0.00,355,0.00,32.9,1022.7,,
03/14/2015 13:00,0.00,26,0.00,33.8,1021.7,,
03/14/2015 14:00,0.00,124,0.00,36.7,1021.0,,
03/14/2015 15:00,4.16,199,6.08,38.4,1019.6,,
03/14/2015 16:00,4.02,198,5.88,39.4,1018.1,,
03/14/2015 17:00,9.47,147,12.09,42.2,1016.1,,
03/14/2015 18:00,11.63,133,14.85,43.1,1013.5,,
03/14/2015 19:00,2.99,155,7.23,43.3,1010.9,,
03/14/2015 20:00,2.96,176,4.43,42.7,1009.1,,
03/14/2015 21:00,4.36,149,5.04,42.3,1007.2,,
03/14/2015 22:00,2.88,356,3.38,41.4,1006.5,,
03/14/2015 23:00,1.76,353,3.04,41.4,1006.1,,
03/15/2015 00:00,2.96,352,3.53,40.9,1005.6,,
03/15/2015 01:00,0.44,1,3.08,39.4,1004.7,,
03/15/2015 02:00,3.97,5,5.87,39.0,1004.2,,
03/15/2015 03:00,4.14,356,5.16,39.4,1004.0,,
03/15/2015 04:00,3.87,351,5.17,38.0,1003.4,,
03/15/2015 05:00,2.97,360,4.49,37.1,1002.9,,
03/15/2015 06:00,2.95,330,4.59,37.0,1003.0,,
03/15/2015 07:00,2.30,327,3.33,36.6,1002.8,,
03/15/2015 08:00,3.36,309,6.44,36.3,1002.9,,
03/15/2015 09:00,3.34,329,5.87,37.7,1003.3,,
03/15/2015 10:00,2.72,339,6.20,37.7,1003.4,,
03/15/2015 11:00,2.62,287,5.30,37.7,1003.8,,
03/15/2015 12:00,0.00,343,2.68,37.9,1004.1,,
03/15/2015 13:00,2.54,292,5.34,40.8,1004.1,,
03/15/2015 14:00,5.20,284,7.65,42.9,1003.8,,
03/15/2015 15:00,4.46,320,9.86,42.7,1003.8,,
03/15/2015 16:00,6.08,304,15.05,43.2,1003.8,,
03/15/2015 17:00,5.98,306,14.39,44.9,1003.6,,
03/15/2015 18:00,12.71,315,24.19,43.7,1003.3,,
03/15/2015 19:00,7.06,315,20.11,45.3,1002.8,,
03/15/2015 20:00,12.12,316,19.11,43.7,1003.0,,
03/15/2015 21:00,4.96,330,13.36,42.5,1003.7,,
03/15/2015 22:00,6.82,337,15.10,40.7,1004.7,,
03/15/2015 23:00,7.91,348,11.93,38.9,1006.4,,
03/16/2015 00:00,10.20,345,18.54,37.3,1008.1,,
03/16/2015 01:00,13.83,353,20.52,36.2,1009.4,,
03/16/2015 02:00,10.79,347,16.24,34.9,1010.6,,
03/16/2015 03:00,7.04,350,19.48,33.9,1011.3,,
03/16/2015 04:00,7.71,355,10.85,33.4,1011.4,,
03/16/2015 05:00,6.54,349,10.66,32.2,1011.9,,
03/16/2015 06:00,6.35,341,10.97,31.2,1012.5,,
03/16/2015 07:00,6.39,353,11.50,31.4,1012.8,,
03/16/2015 08:00,2.66,322,5.81,30.9,1013.1,,
03/16/2015 09:00,2.31,329,6.19,31.3,1013.5,,
03/16/2015 10:00,2.02,307,3.92,30.8,1013.9,,
03/16/2015 11:00,0.00,298,0.09,30.0,1014.3,,
03/16/2015 12:00,1.91,281,4.67,32.5,1014.7,,
03/16/2015 13:00,5.25,345,7.58,35.2,1014.2,,
03/16/2015 14:00,4.28,10,8.55,37.2,1014.1,,
03/16/2015 15:00,1.74,13,5.86,39.2,1013.4,,
03/16/2015 16:00,0.00,41,3.68,40.2,1012.8,,
03/16/2015 17:00,2.26,23,6.04,42.7,1012.1,,
03/16/2015 18:00,5.32,186,9.20,43.9,1011.2,,
03/16/2015 19:00,5.64,227,10.47,43.8,1010.2,,
03/16/2015 20:00,8.86,257,12.53,41.6,1010.0,,
03/16/2015 21:00,4.57,253,6.39,44.9,1009.2,,
03/16/2015 22:00,6.64,241,9.24,43.0,1010.0,,
03/16/2015 23:00,2.19,247,4.89,40.9,1009.9,,
03/17/2015 00:00,3.99,225,5.87,38.0,1010.2,,
03/17/2015 01:00,0.00,209,2.86,36.3,1009.7,,
03/17/2015 02:00,0.00,226,0.00,36.3,1010.0,,
03/17/2015 03:00,3.60,266,9.73,36.8,1009.2,,
03/17/2015 04:00,4.80,265,6.77,37.1,1008.4,,
03/17/2015 05:00,0.72,178,3.62,37.0,1007.5,,
03/17/2015 06:00,2.27,222,3.45,36.8,1006.4,,
03/17/2015 07:00,4.13,220,6.04,37.1,1005.1,,
03/17/2015 08:00,0.00,198,0.00,37.2,1004.6,,
03/17/2015 09:00,0.00,148,0.00,36.4,1003.4,,
03/17/2015 10:00,0.00,167,0.00,36.2,1002.9,,
03/17/2015 11:00,3.56,203,5.45,35.8,1002.0,,
03/17/2015 12:00,0.00,146,0.00,35.4,1001.2,,
03/17/2015 13:00,0.00,173,3.71,36.1,1000.7,,
03/17/2015 14:00,0.00,178,0.00,36.7,1000.0,,
03/17/2015 15:00,0.00,13,3.74,37.6,998.7,,
03/17/2015 16:00,0.00,149,0.00,38.8,998.0,,
03/17/2015 17:00,4.15,279,7.11,47.6,997.4,,
03/17/2015 18:00,9.31,328,15.52,51.0,996.8,,
03/17/2015 19:00,6.56,327,15.07,51.2,996.9,,
03/17/2015 20:00,7.58,335,13.92,52.6,996.8,,
03/17/2015 21:00,15.18,354,23.12,46.9,998.4,,
03/17/2015 22:00,10.12,332,28.58,43.3,1000.9,,
03/17/2015 23:00,10.68,319,18.69,38.3,1003.0,,
03/18/2015 00:00,11.24,322,20.65,35.6,1005.1,,
03/18/2015 01:00,6.63,324,14.44,34.1,1006.7,,
03/18/2015 02:00,8.16,340,14.46,33.4,1007.8,,
03/18/2015 03:00,6.39,349,11.86,32.6,1008.3,,
03/18/2015 04:00,6.07,332,12.24,31.8,1008.8,,
03/18/2015 05:00,6.43,325,11.95,31.0,1009.0,,
03/18/2015 06:00,3.30,298,6.61,30.2,1009.5,,
03/18/2015 07:00,6.69,316,13.83,30.0,1009.7,,
03/18/2015 08:00,8.26,331,18.18,29.3,1009.9,,
03/18/2015 09:00,7.07,327,13.31,28.3,1010.5,,
03/18/2015 10:00,9.99,309,15.23,27.7,1011.2,,
03/18/2015 11:00,12.13,304,21.15,27.2,1012.0,,
03/18/2015 12:00,4.68,332,12.07,27.9,1012.6,,
03/18/2015 13:00,9.10,324,18.14,28.6,1013.1,,
03/18/2015 14:00,10.17,315,18.63,29.7,1013.3,,
03/18/2015 15:00,9.23,341,22.99,31.0,1013.6,,
03/18/2015 16:00,13.05,343,21.22,31.8,1013.5,,
03/18/2015 17:00,10.17,325,20.81,32.3,1013.3,,
03/18/2015 18:00,12.66,312,19.24,33.1,1012.9,,
03/18/2015 19:00,11.02,328,24.46,32.3,1012.9,,
03/18/2015 20:00,15.78,318,30.26,32.3,1013.4,,
03/18/2015 21:00,13.74,306,21.18,32.1,1013.9,,
03/18/2015 22:00,12.83,327,30.32,31.3,1014.7,,
03/18/2015 23:00,3.69,333,8.75,29.5,1016.2,,
03/19/2015 00:00,5.98,341,10.22,28.0,1018.0,,
03/19/2015 01:00,4.15,335,7.05,27.1,1019.0,,
03/19/2015 02:00,4.46,330,6.37,26.1,1019.5,,
03/19/2015 03:00,3.47,316,6.09,24.9,1019.9,,
03/19/2015 04:00,2.92,319,5.05,24.1,1020.2,,
03/19/2015 05:00,3.95,329,6.78,23.7,1020.3,,
03/19/2015 06:00,2.33,323,7.19,23.4,1020.5,,
03/19/2015 07:00,3.11,298,6.61,22.8,1020.8,,
03/19/2015 08:00,0.03,298,4.07,22.0,1021.0,,
03/19/2015 09:00,0.00,302,2.93,21.4,1021.7,,
03/19/2015 10:00,1.19,283,4.34,20.6,1022.6,,
03/19/2015 11:00,0.00,296,3.56,20.4,1023.6,,
03/19/2015 12:00,3.64,291,7.46,23.7,1024.5,,
03/19/2015 13:00,6.27,307,11.93,26.2,1024.8,,
03/19/2015 14:00,5.25,341,14.92,27.3,1024.9,,
03/19/2015 15:00,9.68,353,16.01,27.8,1024.8,,
03/19/2015 16:00,9.61,8,14.75,30.3,1024.2,,
03/19/2015 17:00,8.92,354,15.28,31.8,1023.9,,
03/19/2015 18:00,8.88,349,11.83,33.8,1023.3,,
03/19/2015 19:00,7.14,314,11.00,35.6,1022.9,,
03/19/2015 20:00,7.19,352,12.52,36.5,1022.8,,
03/19/2015 21:00,8.32,356,12.85,36.2,1022.8,,
03/19/2015 22:00,5.51,341,10.43,36.3,1023.3,,
03/19/2015 23:00,0.02,330,1.82,34.0,1024.2,,
03/20/2015 00:00,1.78,307,4.94,32.9,1025.2,,
03/20/2015 01:00,0.93,321,5.39,31.7,1026.4,,
03/20/2015 02:00,0.77,304,4.02,30.7,1026.5,,
03/20/2015 03:00,2.13,321,5.61,30.6,1026.7,,
03/20/2015 04:00,0.26,354,3.85,31.1,1027.1,,
03/20/2015 05:00,1.07,14,3.73,29.7,1027.2,,
03/20/2015 06:00,0.20,8,5.70,29.2,1027.3,,
