DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
07/30/2013 19:00,5.27,304,8.72,79.6,1016.8,,
07/30/2013 20:00,6.24,317,8.94,79.5,1016.6,,
07/30/2013 21:00,5.91,290,7.85,79.5,1016.4,,
07/30/2013 22:00,7.53,293,10.10,79.4,1016.4,,
07/30/2013 23:00,4.97,263,9.17,78.0,1017.1,,
07/31/2013 00:00,6.33,287,9.09,75.7,1017.7,,
07/31/2013 01:00,4.48,242,5.98,73.6,1018.1,,
07/31/2013 02:00,2.98,261,6.45,72.0,1018.2,,
07/31/2013 03:00,4.02,255,6.80,71.0,1018.3,,
07/31/2013 04:00,0.23,356,2.94,70.2,1018.0,,
07/31/2013 05:00,3.36,319,5.36,69.9,1017.8,,
07/31/2013 06:00,2.99,317,4.08,69.0,1018.0,,
07/31/2013 07:00,1.82,4,2.44,67.7,1017.9,,
07/31/2013 08:00,1.93,346,3.20,68.1,1018.0,,
07/31/2013 09:00,0.90,18,2.20,67.8,1018.4,,
07/31/2013 10:00,3.14,340,4.24,67.3,1018.9,,
07/31/2013 11:00,4.09,335,6.24,68.9,1019.2,,
07/31/2013 12:00,5.65,332,6.65,69.4,1019.3,,
07/31/2013 13:00,7.38,357,9.53,70.5,1019.3,,
07/31/2013 14:00,4.79,355,6.91,72.0,1019.1,,
07/31/2013 15:00,3.74,312,5.93,73.4,1018.9,,
07/31/2013 16:00,3.40,227,4.27,75.3,1018.7,,
07/31/2013 17:00,9.22,220,10.21,72.2,1018.3,,
07/31/2013 18:00,8.16,213,10.69,73.6,1018.2,,
07/31/2013 19:00,10.85,207,13.01,73.3,1018.0,,
07/31/2013 20:00,10.14,206,12.37,73.8,1017.5,,
07/31/2013 21:00,11.94,213,14.78,72.9,1017.3,,
07/31/2013 22:00,9.33,216,12.83,73.0,1017.2,,
07/31/2013 23:00,10.88,220,12.84,72.4,1017.1,,
08/01/2013 00:00,8.88,217,12.08,71.9,1016.9,,
08/01/2013 01:00,8.18,212,9.10,71.6,1017.1,,
08/01/2013 02:00,7.28,219,8.38,71.3,1017.1,,
08/01/2013 03:00,5.07,194,5.91,70.6,1017.0,,
08/01/2013 04:00,5.35,200,6.69,70.4,1017.0,,
08/01/2013 05:00,4.27,201,4.93,70.3,1016.6,,
08/01/2013 06:00,3.66,239,4.83,69.8,1016.3,,
08/01/2013 07:00,2.84,164,3.80,69.4,1015.8,,
08/01/2013 08:00,3.39,165,4.17,69.2,1015.4,,
08/01/2013 09:00,2.60,175,3.93,69.6,1015.2,,
08/01/2013 10:00,2.21,144,2.89,69.2,1015.1,,
08/01/2013 11:00,4.46,155,5.83,70.4,1015.2,,
08/01/2013 12:00,6.71,170,7.79,71.5,1015.2,,
08/01/2013 13:00,5.81,177,8.91,73.5,1015.0,,
08/01/2013 14:00,7.75,181,9.41,74.2,1014.5,,
08/01/2013 15:00,8.56,182,10.58,73.8,1014.5,,
08/01/2013 16:00,11.70,184,13.53,73.6,1014.3,,
08/01/2013 17:00,11.23,146,11.83,75.6,1013.7,,
08/01/2013 18:00,11.50,183,14.18,75.4,1013.1,,
08/01/2013 19:00,11.21,172,12.25,73.7,1013.0,,
08/01/2013 20:00,9.19,207,11.72,71.7,1013.3,,
08/01/2013 21:00,8.52,219,9.56,71.7,1012.9,,
08/01/2013 22:00,5.76,195,6.72,72.2,1012.3,,
08/01/2013 23:00,5.30,198,7.63,71.9,1012.3,,
08/02/2013 00:00,13.70,198,17.24,71.3,1012.2,,
08/02/2013 01:00,12.33,185,14.61,69.4,1012.3,,
08/02/2013 02:00,7.11,184,9.72,67.4,1012.2,,
08/02/2013 03:00,5.54,136,8.27,66.2,1011.4,,
08/02/2013 04:00,4.37,135,5.48,67.0,1010.7,,
08/02/2013 05:00,4.65,151,5.69,67.9,1010.1,,
08/02/2013 06:00,5.39,145,8.49,68.9,1009.0,,
08/02/2013 07:00,5.68,130,9.12,69.5,1008.2,,
08/02/2013 08:00,8.35,122,9.59,69.5,1007.7,,
08/02/2013 09:00,5.95,147,8.95,69.6,1008.0,,
08/02/2013 10:00,7.60,160,10.50,69.3,1007.9,,
08/02/2013 11:00,10.05,212,13.02,69.7,1008.2,,
08/02/2013 12:00,4.52,272,5.75,69.4,1008.6,,
08/02/2013 13:00,4.27,291,4.82,69.9,1008.8,,
08/02/2013 14:00,3.23,332,4.71,72.3,1008.8,,
08/02/2013 15:00,3.34,313,5.22,74.1,1009.2,,
08/02/2013 16:00,6.19,303,7.84,76.7,1009.3,,
08/02/2013 17:00,5.20,275,7.52,78.5,1009.0,,
08/02/2013 18:00,6.76,267,9.19,79.8,1009.0,,
08/02/2013 19:00,11.64,273,14.40,79.8,1008.8,,
08/02/2013 20:00,9.52,238,13.41,79.5,1009.2,,
08/02/2013 21:00,12.13,219,14.97,76.5,1009.1,,
08/02/2013 22:00,11.04,221,13.14,75.5,1009.4,,
08/02/2013 23:00,14.03,215,16.42,72.7,1009.7,,
08/03/2013 00:00,10.48,219,13.61,72.2,1010.2,,
08/03/2013 01:00,11.96,235,13.53,72.6,1010.8,,
08/03/2013 02:00,8.93,234,12.00,72.5,1011.1,,
08/03/2013 03:00,7.35,237,8.82,72.0,1011.2,,
08/03/2013 04:00,7.22,225,9.09,71.5,1011.2,,
08/03/2013 05:00,10.30,220,12.63,71.2,1011.1,,
08/03/2013 06:00,6.21,224,7.08,72.3,1010.3,,
08/03/2013 07:00,6.16,221,8.02,71.6,1009.7,,
08/03/2013 08:00,6.59,235,7.88,71.7,1009.4,,
08/03/2013 09:00,8.08,234,10.56,71.6,1009.6,,
08/03/2013 10:00,9.51,233,12.31,71.3,1010.3,,
08/03/2013 11:00,8.83,224,10.22,71.4,1010.0,,
08/03/2013 12:00,10.23,222,11.82,71.3,1010.1,,
08/03/2013 13:00,10.38,243,13.39,71.0,1010.5,,
08/03/2013 14:00,12.00,239,14.72,71.2,1010.3,,
08/03/2013 15:00,11.99,247,14.49,70.4,1010.7,,
08/03/2013 16:00,7.03,256,10.81,71.1,1010.2,,
08/03/2013 17:00,7.29,244,11.50,70.7,1010.2,,
08/03/2013 18:00,12.02,231,14.63,70.8,1010.2,,
08/03/2013 19:00,9.82,227,12.84,70.8,1009.7,,
08/03/2013 20:00,12.63,240,15.34,73.0,1009.1,,
08/03/2013 21:00,11.14,217,14.51,71.9,1008.8,,
08/03/2013 22:00,10.50,229,14.86,72.4,1008.5,,
08/03/2013 23:00,9.71,230,12.88,73.3,1008.2,,
08/04/2013 00:00,8.69,247,12.27,72.3,1009.5,,
08/04/2013 01:00,3.38,278,6.22,71.6,1010.2,,
08/04/2013 02:00,4.12,250,5.84,69.8,1010.0,,
08/04/2013 03:00,3.24,197,5.63,70.4,1009.9,,
08/04/2013 04:00,0.20,47,2.79,69.1,1009.7,,
08/04/2013 05:00,1.06,312,2.09,68.0,1009.4,,
08/04/2013 06:00,4.20,356,5.86,67.9,1009.0,,
08/04/2013 07:00,7.10,317,10.49,69.2,1008.7,,
08/04/2013 08:00,6.07,295,8.26,68.4,1008.9,,
08/04/2013 09:00,3.48,316,6.13,66.1,1008.9,,
08/04/2013 10:00,5.04,341,7.29,65.6,1009.0,,
08/04/2013 11:00,3.62,348,4.87,66.7,1009.3,,
08/04/2013 12:00,3.74,1,5.32,67.9,1009.6,,
08/04/2013 13:00,1.87,339,5.69,69.8,1009.3,,
08/04/2013 14:00,4.09,313,5.97,71.8,1009.1,,
08/04/2013 15:00,4.81,305,7.97,74.2,1009.1,,
08/04/2013 16:00,5.39,303,7.50,75.6,1009.0,,
08/04/2013 17:00,4.50,315,7.35,76.6,1008.4,,
08/04/2013 18:00,9.09,317,11.44,76.2,1008.1,,
08/04/2013 19:00,4.81,301,6.67,77.0,1007.8,,
08/04/2013 20:00,5.85,302,10.52,78.1,1007.8,,
08/04/2013 21:00,6.51,303,12.07,78.1,1007.7,,
08/04/2013 22:00,8.31,309,12.29,76.7,1007.9,,
08/04/2013 23:00,9.96,316,13.71,73.6,1008.7,,
08/05/2013 00:00,6.25,294,8.64,71.5,1009.1,,
08/05/2013 01:00,4.81,301,8.33,69.9,1010.2,,
08/05/2013 02:00,5.88,326,9.45,69.0,1010.5,,
08/05/2013 03:00,6.94,319,11.62,68.8,1010.6,,
08/05/2013 04:00,8.20,343,12.40,67.2,1011.1,,
08/05/2013 05:00,7.88,339,13.24,66.6,1011.2,,
08/05/2013 06:00,7.56,337,11.36,66.2,1011.3,,
08/05/2013 07:00,7.91,336,11.82,65.1,1011.5,,
08/05/2013 08:00,6.68,309,9.71,63.7,1012.0,,
08/05/2013 09:00,6.42,317,10.20,62.6,1012.6,,
08/05/2013 10:00,7.78,312,10.30,62.6,1013.2,,
08/05/2013 11:00,5.42,345,10.52,63.4,1013.7,,
08/05/2013 12:00,7.44,339,15.81,64.5,1014.0,,
08/05/2013 13:00,8.15,316,13.64,65.8,1014.0,,
08/05/2013 14:00,10.39,317,13.50,66.9,1014.0,,
08/05/2013 15:00,6.32,322,12.56,68.3,1013.9,,
08/05/2013 16:00,10.24,318,15.11,69.0,1013.9,,
08/05/2013 17:00,8.60,308,10.84,70.2,1013.7,,
08/05/2013 18:00,9.57,314,12.50,71.3,1013.4,,
08/05/2013 19:00,4.75,319,7.43,73.1,1013.4,,
08/05/2013 20:00,4.68,334,10.21,74.2,1013.4,,
08/05/2013 21:00,4.90,318,8.74,74.9,1013.5,,
08/05/2013 22:00,5.50,324,5.69,75.1,1013.7,,
08/05/2013 23:00,4.19,303,5.48,74.5,1014.5,,
08/06/2013 00:00,6.68,278,8.55,71.8,1015.0,,
08/06/2013 01:00,6.56,290,7.71,70.2,1015.7,,
08/06/2013 02:00,3.48,296,5.73,69.5,1015.9,,
08/06/2013 03:00,1.86,54,3.20,67.3,1016.1,,
08/06/2013 04:00,2.85,17,3.27,66.8,1016.1,,
08/06/2013 05:00,0.00,68,1.16,65.5,1016.3,,
08/06/2013 06:00,2.35,333,2.85,64.9,1016.4,,
08/06/2013 07:00,1.96,13,4.00,64.1,1016.7,,
08/06/2013 08:00,1.07,50,1.28,63.0,1017.0,,
08/06/2013 09:00,1.09,52,1.78,61.1,1017.4,,
08/06/2013 10:00,2.52,25,3.40,60.6,1017.9,,
08/06/2013 11:00,2.43,20,3.68,64.1,1018.3,,
08/06/2013 12:00,2.69,10,3.42,66.0,1018.8,,
08/06/2013 13:00,3.48,351,4.52,68.1,1019.0,,
08/06/2013 14:00,3.46,328,5.17,70.4,1019.3,,
08/06/2013 15:00,3.40,308,5.13,70.9,1019.1,,
08/06/2013 16:00,2.75,244,3.93,73.0,1019.2,,
08/06/2013 17:00,5.73,197,7.51,73.5,1019.6,,
08/06/2013 18:00,6.75,187,8.46,74.0,1019.7,,
08/06/2013 19:00,9.61,180,10.74,73.0,1019.3,,
08/06/2013 20:00,8.98,183,10.82,72.4,1019.4,,
08/06/2013 21:00,8.08,190,9.30,72.8,1019.4,,
08/06/2013 22:00,7.22,191,8.06,72.2,1019.4,,
08/06/2013 23:00,7.32,195,9.02,70.8,1019.5,,
08/07/2013 00:00,7.31,202,8.06,69.0,1019.9,,
08/07/2013 01:00,5.20,197,6.72,68.4,1020.0,,
08/07/2013 02:00,3.81,189,4.66,68.3,1019.8,,
08/07/2013 03:00,3.05,199,4.81,68.0,1019.7,,
08/07/2013 04:00,1.08,238,1.40,67.7,1020.0,,
08/07/2013 05:00,0.62,62,0.96,65.5,1020.1,,
08/07/2013 06:00,0.82,75,1.45,65.0,1020.0,,
08/07/2013 07:00,0.75,39,1.08,64.8,1020.5,,
08/07/2013 08:00,0.54,35,2.04,63.9,1020.6,,
08/07/2013 09:00,0.00,44,0.58,63.7,1021.0,,
08/07/2013 10:00,0.98,49,1.82,63.2,1021.0,,
08/07/2013 11:00,2.35,97,3.17,67.6,1020.9,,
08/07/2013 12:00,2.59,155,3.25,70.2,1021.1,,
08/07/2013 13:00,4.89,195,5.99,70.9,1021.2,,
08/07/2013 14:00,4.32,146,6.05,72.5,1021.1,,
08/07/2013 15:00,6.32,125,8.08,71.6,1020.9,,
08/07/2013 16:00,7.61,160,9.24,71.6,1021.2,,
08/07/2013 17:00,9.25,164,10.83,72.0,1021.1,,
08/07/2013 18:00,6.77,166,12.33,72.6,1021.2,,
08/07/2013 19:00,9.86,180,12.37,71.8,1021.2,,
08/07/2013 20:00,8.90,175,11.63,71.1,1020.8,,
08/07/2013 21:00,10.52,172,12.62,70.9,1020.2,,
08/07/2013 22:00,8.11,158,10.38,70.4,1020.1,,
08/07/2013 23:00,7.59,162,10.91,70.3,1019.8,,
08/08/2013 00:00,7.06,156,10.07,69.5,1019.6,,
08/08/2013 01:00,5.93,165,9.33,69.4,1019.7,,
08/08/2013 02:00,6.72,141,8.47,68.8,1019.5,,
08/08/2013 03:00,7.52,162,11.12,69.1,1019.7,,
08/08/2013 04:00,8.79,165,10.57,68.9,1019.6,,
08/08/2013 05:00,10.29,168,13.27,69.2,1018.9,,
08/08/2013 06:00,8.86,155,13.68,69.5,1018.6,,
08/08/2013 07:00,10.49,162,12.23,69.7,1018.4,,
08/08/2013 08:00,10.85,162,14.01,69.8,1017.8,,
08/08/2013 09:00,8.23,164,10.68,70.3,1017.7,,
08/08/2013 10:00,8.98,182,10.97,70.4,1017.9,,
08/08/2013 11:00,8.51,183,11.06,69.7,1017.9,,
08/08/2013 12:00,11.19,192,13.56,70.7,1018.0,,
08/08/2013 13:00,12.29,200,15.45,71.6,1017.9,,
08/08/2013 14:00,7.96,209,10.65,70.7,1018.4,,
08/08/2013 15:00,12.92,218,14.66,70.5,1018.1,,
08/08/2013 16:00,13.97,217,16.81,70.9,1017.7,,
08/08/2013 17:00,13.29,216,16.73,70.9,1017.7,,
08/08/2013 18:00,12.31,213,17.33,71.5,1017.7,,
08/08/2013 19:00,10.62,206,13.54,71.9,1018.1,,
08/08/2013 20:00,9.59,206,13.94,72.2,1017.5,,
08/08/2013 21:00,8.95,200,11.17,71.8,1017.2,,
08/08/2013 22:00,8.96,191,12.24,71.9,1016.7,,
08/08/2013 23:00,9.42,189,11.84,71.4,1016.7,,
08/09/2013 00:00,7.28,194,8.69,71.1,1017.0,,
08/09/2013 01:00,6.74,182,9.66,71.2,1017.3,,
08/09/2013 02:00,8.41,194,10.70,71.1,1017.4,,
08/09/2013 03:00,8.01,198,11.25,71.2,1017.4,,
08/09/2013 04:00,10.29,206,11.62,71.4,1017.1,,
08/09/2013 05:00,13.49,198,15.70,71.7,1016.8,,
08/09/2013 06:00,11.83,203,14.02,71.3,1016.3,,
08/09/2013 07:00,13.29,197,16.46,71.7,1015.7,,
08/09/2013 08:00,12.74,192,17.31,71.6,1015.6,,
08/09/2013 09:00,12.46,188,15.14,71.7,1015.4,,
08/09/2013 10:00,12.65,187,15.99,72.1,1015.5,,
08/09/2013 11:00,13.12,187,16.76,72.6,1015.3,,
08/09/2013 12:00,12.61,175,14.55,72.2,1015.1,,
08/09/2013 13:00,12.55,176,17.01,72.7,1014.5,,
08/09/2013 14:00,14.29,164,18.63,73.0,1013.4,,
08/09/2013 15:00,18.30,166,24.03,73.1,1012.7,,
08/09/2013 16:00,16.02,181,21.04,72.2,1012.5,,
08/09/2013 17:00,14.97,176,21.96,72.0,1011.5,,
08/09/2013 18:00,18.07,173,22.27,71.8,1010.1,,
08/09/2013 19:00,14.09,186,19.25,72.5,1009.6,,
08/09/2013 20:00,23.15,195,26.98,72.6,1008.6,,
08/09/2013 21:00,20.64,199,24.35,72.2,1008.3,,
08/09/2013 22:00,17.11,216,22.41,71.9,1008.1,,
08/09/2013 23:00,15.68,217,18.17,70.8,1008.4,,
08/10/2013 00:00,11.76,219,13.48,70.3,1008.5,,
08/10/2013 01:00,7.76,224,10.44,70.7,1008.8,,
08/10/2013 02:00,7.67,208,9.91,69.7,1008.6,,
08/10/2013 03:00,7.33,223,9.89,69.7,1008.9,,
08/10/2013 04:00,5.01,218,6.82,69.5,1008.6,,
08/10/2013 05:00,2.92,212,4.28,69.4,1008.6,,
08/10/2013 06:00,4.22,214,5.45,69.2,1008.6,,
08/10/2013 07:00,1.60,171,2.21,70.5,1008.9,,
08/10/2013 08:00,6.93,293,9.31,73.3,1009.5,,
08/10/2013 09:00,5.89,285,9.20,72.0,1009.9,,
08/10/2013 10:00,6.23,312,9.11,70.6,1010.7,,
08/10/2013 11:00,7.70,311,11.20,70.2,1011.2,,
08/10/2013 12:00,7.04,307,10.00,71.1,1011.6,,
08/10/2013 13:00,4.93,325,10.85,73.5,1011.9,,
08/10/2013 14:00,7.23,322,9.26,74.7,1012.1,,
08/10/2013 15:00,7.19,312,11.27,76.1,1012.1,,
08/10/2013 16:00,2.92,292,7.19,77.7,1012.1,,
08/10/2013 17:00,6.03,298,9.14,79.3,1012.1,,
08/10/2013 18:00,5.44,302,10.30,79.9,1012.0,,
08/10/2013 19:00,10.30,217,16.72,73.8,1011.9,,
08/10/2013 20:00,13.61,224,15.55,75.2,1012.0,,
08/10/2013 21:00,12.83,225,14.58,75.7,1012.2,,
08/10/2013 22:00,10.30,220,13.02,73.4,1012.3,,
08/10/2013 23:00,4.47,216,6.80,72.1,1012.6,,
08/11/2013 00:00,3.91,338,4.97,76.3,1013.3,,
08/11/2013 01:00,1.79,302,3.66,74.0,1014.3,,
08/11/2013 02:00,7.65,318,11.80,73.6,1014.8,,
08/11/2013 03:00,7.63,317,10.07,71.4,1015.2,,
08/11/2013 04:00,8.52,320,13.40,70.3,1015.5,,
08/11/2013 05:00,7.46,328,12.35,68.7,1015.3,,
08/11/2013 06:00,4.92,350,6.49,67.0,1015.7,,
08/11/2013 07:00,5.86,352,9.94,65.2,1015.8,,
08/11/2013 08:00,7.00,345,10.84,65.8,1016.2,,
08/11/2013 09:00,6.79,9,8.97,65.6,1016.5,,
08/11/2013 10:00,3.42,6,4.85,63.8,1017.0,,
08/11/2013 11:00,5.15,331,7.13,65.5,1017.6,,
08/11/2013 12:00,3.99,358,7.17,66.0,1017.7,,
08/11/2013 13:00,4.68,334,7.96,67.6,1017.8,,
08/11/2013 14:00,3.42,331,4.65,70.2,1017.9,,
08/11/2013 15:00,3.58,347,4.80,72.1,1017.7,,
08/11/2013 16:00,2.25,277,2.49,73.7,1017.4,,
08/11/2013 17:00,6.20,218,9.17,71.1,1017.1,,
08/11/2013 18:00,7.35,201,10.54,71.6,1016.9,,
08/11/2013 19:00,11.68,198,14.09,71.8,1016.5,,
08/11/2013 20:00,12.36,212,16.12,71.2,1016.1,,
08/11/2013 21:00,14.84,211,16.31,71.0,1015.8,,
08/11/2013 22:00,13.89,218,18.06,70.7,1015.7,,
08/11/2013 23:00,11.45,232,13.91,70.8,1015.8,,
08/12/2013 00:00,9.32,232,12.74,69.2,1015.9,,
08/12/2013 01:00,7.70,225,10.79,68.5,1016.4,,
08/12/2013 02:00,5.57,231,7.23,67.9,1016.9,,
08/12/2013 03:00,5.09,230,7.21,67.7,1016.8,,
08/12/2013 04:00,4.14,217,5.83,67.4,1016.5,,
08/12/2013 05:00,6.11,221,7.57,67.6,1016.1,,
08/12/2013 06:00,4.02,212,5.57,67.3,1015.9,,
08/12/2013 07:00,4.88,222,6.64,67.7,1015.8,,
08/12/2013 08:00,4.44,203,5.44,68.1,1015.5,,
08/12/2013 09:00,4.79,201,6.38,68.2,1015.5,,
08/12/2013 10:00,4.63,198,5.90,68.4,1015.5,,
08/12/2013 11:00,8.52,207,11.30,68.8,1015.6,,
08/12/2013 12:00,3.98,214,5.65,69.2,1015.7,,
08/12/2013 13:00,5.26,198,6.63,70.8,1015.6,,
08/12/2013 14:00,5.90,199,8.17,69.6,1015.6,,
08/12/2013 15:00,5.20,174,7.31,70.3,1015.6,,
08/12/2013 16:00,7.47,188,8.42,71.5,1015.3,,
08/12/2013 17:00,2.09,221,4.34,72.5,1014.6,,
08/12/2013 18:00,6.82,184,8.03,72.6,1014.3,,
08/12/2013 19:00,6.59,180,8.58,73.1,1014.3,,
08/12/2013 20:00,6.66,193,8.51,71.9,1013.8,,
08/12/2013 21:00,7.85,205,9.39,72.2,1013.4,,
08/12/2013 22:00,8.38,190,8.75,72.0,1013.4,,
08/12/2013 23:00,7.88,197,9.02,71.3,1013.2,,
08/13/2013 00:00,5.80,193,6.88,70.5,1012.9,,
08/13/2013 01:00,4.53,189,4.94,70.1,1013.0,,
08/13/2013 02:00,4.65,195,5.40,69.7,1012.9,,
08/13/2013 03:00,1.06,306,2.49,68.8,1012.9,,
08/13/2013 04:00,2.37,182,2.69,68.2,1012.7,,
08/13/2013 05:00,0.23,195,1.55,68.0,1012.2,,
08/13/2013 06:00,1.00,233,1.82,67.8,1011.8,,
08/13/2013 07:00,2.83,273,3.76,67.3,1011.3,,
08/13/2013 08:00,2.40,149,2.44,66.9,1011.0,,
08/13/2013 09:00,2.28,175,2.36,66.7,1010.6,,
08/13/2013 10:00,1.97,172,2.88,67.1,1010.4,,
08/13/2013 11:00,2.29,137,2.75,67.7,1010.3,,
08/13/2013 12:00,4.18,186,4.61,68.5,1010.1,,
08/13/2013 13:00,5.74,166,6.96,68.0,1009.5,,
08/13/2013 14:00,5.98,175,6.57,69.0,1009.8,,
08/13/2013 15:00,5.16,173,5.82,69.1,1009.6,,
08/13/2013 16:00,6.28,174,8.60,68.7,1009.6,,
08/13/2013 17:00,5.02,129,7.94,69.4,1008.7,,
08/13/2013 18:00,5.34,107,7.26,68.3,1006.6,,
08/13/2013 19:00,3.66,50,6.54,68.1,1006.0,,
08/13/2013 20:00,3.07,33,5.78,68.2,1005.9,,
08/13/2013 21:00,4.35,34,8.92,68.6,1004.7,,
08/13/2013 22:00,3.19,47,4.95,69.7,1004.8,,
08/13/2013 23:00,3.80,346,5.32,70.8,1004.8,,
08/14/2013 00:00,1.17,338,1.98,69.5,1004.7,,
08/14/2013 01:00,1.42,140,1.55,67.7,1005.3,,
08/14/2013 02:00,0.57,314,1.79,67.8,1005.1,,
08/14/2013 03:00,4.32,237,4.65,67.6,1005.0,,
08/14/2013 04:00,4.23,254,5.47,67.5,1005.2,,
08/14/2013 05:00,6.12,235,6.82,67.4,1004.7,,
08/14/2013 06:00,5.75,228,7.62,67.2,1004.6,,
08/14/2013 07:00,2.26,271,7.18,67.2,1004.5,,
08/14/2013 08:00,4.57,292,7.18,67.5,1004.5,,
08/14/2013 09:00,9.98,317,11.81,66.9,1005.0,,
08/14/2013 10:00,8.98,345,12.93,65.8,1005.6,,
08/14/2013 11:00,6.45,324,13.11,64.7,1006.5,,
08/14/2013 12:00,9.59,317,13.67,64.2,1006.6,,
08/14/2013 13:00,8.08,317,11.30,65.3,1006.6,,
08/14/2013 14:00,8.95,310,13.12,67.0,1006.4,,
08/14/2013 15:00,12.32,292,16.86,68.0,1006.6,,
08/14/2013 16:00,9.88,297,16.81,69.5,1006.7,,
08/14/2013 17:00,10.24,301,15.65,70.1,1006.8,,
08/14/2013 18:00,11.17,301,20.39,71.1,1007.1,,
08/14/2013 19:00,11.71,312,18.76,70.8,1007.1,,
08/14/2013 20:00,13.09,294,18.93,71.5,1007.6,,
08/14/2013 21:00,8.94,319,15.36,71.8,1008.3,,
08/14/2013 22:00,6.35,303,14.66,72.4,1008.5,,
08/14/2013 23:00,9.76,319,11.80,71.7,1009.4,,
08/15/2013 00:00,6.62,280,7.80,69.4,1010.3,,
08/15/2013 01:00,8.62,290,11.09,67.7,1011.6,,
08/15/2013 02:00,7.29,299,12.42,66.6,1012.5,,
08/15/2013 03:00,8.31,308,11.41,65.1,1013.4,,
08/15/2013 04:00,5.77,307,9.36,64.2,1014.1,,
08/15/2013 05:00,7.84,312,10.09,63.7,1014.7,,
08/15/2013 06:00,5.92,317,8.59,63.1,1015.0,,
08/15/2013 07:00,8.50,317,11.19,62.6,1015.2,,
08/15/2013 08:00,5.73,311,10.26,61.0,1015.6,,
08/15/2013 09:00,1.39,14,3.69,60.8,1015.9,,
08/15/2013 10:00,4.38,346,7.05,61.2,1016.7,,
08/15/2013 11:00,3.29,358,5.50,62.8,1017.4,,
08/15/2013 12:00,6.09,333,8.09,63.7,1017.6,,
08/15/2013 13:00,2.41,341,5.27,66.3,1017.8,,
08/15/2013 14:00,3.17,281,4.36,67.5,1018.1,,
08/15/2013 15:00,1.38,199,2.26,72.1,1018.3,,
08/15/2013 16:00,3.50,189,5.35,71.8,1017.9,,
08/15/2013 17:00,9.59,201,11.90,69.6,1017.6,,
08/15/2013 18:00,10.61,200,12.82,69.8,1017.2,,
08/15/2013 19:00,13.02,206,15.66,69.4,1017.0,,
08/15/2013 20:00,15.18,217,17.42,69.9,1016.5,,
08/15/2013 21:00,14.04,225,17.96,69.5,1016.4,,
08/15/2013 22:00,14.00,230,16.33,69.8,1016.7,,
08/15/2013 23:00,13.57,231,16.10,69.2,1016.9,,
08/16/2013 00:00,10.86,236,13.33,68.2,1017.7,,
08/16/2013 01:00,11.38,235,14.25,67.8,1018.6,,
08/16/2013 02:00,8.02,246,12.31,67.6,1019.2,,
08/16/2013 03:00,7.58,238,10.30,67.6,1019.1,,
08/16/2013 04:00,8.50,253,11.56,67.3,1019.2,,
08/16/2013 05:00,6.30,254,8.42,66.5,1019.3,,
08/16/2013 06:00,4.76,247,6.55,66.0,1019.1,,
08/16/2013 07:00,3.20,219,5.39,65.3,1019.0,,
08/16/2013 08:00,0.99,50,1.24,64.7,1019.1,,
08/16/2013 09:00,2.78,215,3.51,64.8,1019.2,,
08/16/2013 10:00,0.20,284,0.82,64.2,1019.5,,
08/16/2013 11:00,2.10,241,3.38,66.1,1019.8,,
08/16/2013 12:00,0.56,190,1.15,70.7,1019.9,,
08/16/2013 13:00,2.34,185,2.53,71.3,1019.7,,
08/16/2013 14:00,2.10,180,2.55,74.9,1020.0,,
08/16/2013 15:00,6.00,192,8.38,72.0,1020.3,,
08/16/2013 16:00,7.83,192,8.94,72.2,1020.3,,
08/16/2013 17:00,8.02,208,9.08,70.7,1020.6,,
08/16/2013 18:00,9.33,209,11.63,70.0,1020.6,,
08/16/2013 19:00,9.19,214,11.23,71.1,1020.3,,
08/16/2013 20:00,10.00,212,11.61,70.8,1020.0,,
08/16/2013 21:00,10.64,215,12.32,70.4,1020.1,,
08/16/2013 22:00,11.14,215,13.86,70.1,1020.4,,
08/16/2013 23:00,9.98,205,12.18,69.5,1020.5,,
08/17/2013 00:00,8.35,222,10.50,68.9,1020.7,,
08/17/2013 01:00,5.30,234,8.50,68.6,1021.5,,
08/17/2013 02:00,2.63,210,4.15,68.3,1021.7,,
08/17/2013 03:00,5.36,214,5.79,67.9,1021.9,,
08/17/2013 04:00,4.85,219,5.40,67.1,1021.9,,
08/17/2013 05:00,3.16,248,4.18,66.6,1021.8,,
08/17/2013 06:00,2.30,264,3.96,66.4,1021.9,,
08/17/2013 07:00,0.33,274,1.69,65.4,1021.9,,
08/17/2013 08:00,0.69,3,1.34,65.1,1022.1,,
08/17/2013 09:00,1.81,323,2.88,64.7,1022.1,,
08/17/2013 10:00,3.67,355,5.84,65.6,1022.3,,
08/17/2013 11:00,3.51,333,4.91,66.4,1022.8,,
08/17/2013 12:00,5.63,3,8.32,67.3,1023.2,,
08/17/2013 13:00,5.81,360,7.85,68.6,1023.3,,
08/17/2013 14:00,4.73,15,6.51,70.6,1023.7,,
08/17/2013 15:00,3.15,348,5.35,72.3,1023.7,,
08/17/2013 16:00,4.42,349,5.12,74.7,1023.6,,
08/17/2013 17:00,4.19,287,5.56,77.3,1023.2,,
08/17/2013 18:00,6.08,224,6.24,74.3,1023.2,,
08/17/2013 19:00,7.26,226,9.24,73.4,1022.9,,
08/17/2013 20:00,5.88,187,7.90,75.8,1022.6,,
08/17/2013 21:00,6.73,199,8.00,74.0,1023.0,,
08/17/2013 22:00,6.39,220,7.89,70.7,1023.3,,
