DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
04/04/2010 07:00,7.19,183,9.91,48.9,1018.7,,
04/04/2010 08:00,8.55,199,9.72,48.6,1018.4,,
04/04/2010 09:00,10.30,192,12.25,48.9,1018.5,,
04/04/2010 10:00,,0,,,,,
04/04/2010 11:00,,0,,,,,
04/04/2010 12:00,,0,,,,,
04/04/2010 13:00,,0,,,,,
04/04/2010 14:00,3.50,157,5.25,49.8,1021.0,,
04/04/2010 15:00,2.92,173,4.28,49.5,1021.5,,
04/04/2010 16:00,1.75,96,3.11,55.4,1021.5,,
04/04/2010 17:00,5.83,5,7.39,59.0,1021.2,,
04/04/2010 18:00,6.03,67,7.58,59.5,1021.2,,
04/04/2010 19:00,5.83,85,7.97,60.3,1020.7,,
04/04/2010 20:00,,0,,,,,
04/04/2010 21:00,4.47,87,7.19,60.3,1020.2,,
04/04/2010 22:00,5.83,86,8.94,59.4,1020.5,,
04/04/2010 23:00,1.94,205,3.30,57.2,1020.9,,
04/05/2010 00:00,2.72,212,3.11,57.0,1021.3,,
04/05/2010 01:00,3.50,182,4.47,54.9,1021.5,,
04/05/2010 02:00,5.83,198,6.80,54.7,1021.8,,
04/05/2010 03:00,6.03,196,7.00,54.0,1021.6,,
04/05/2010 04:00,3.50,199,4.28,53.2,1021.4,,
04/05/2010 05:00,2.53,209,2.72,52.5,1021.4,,
04/05/2010 06:00,3.69,176,4.08,52.0,1021.0,,
04/05/2010 07:00,4.86,181,6.41,51.6,1020.7,,
04/05/2010 08:00,5.25,194,5.83,50.9,1020.7,,
04/05/2010 09:00,3.50,208,3.69,50.5,1021.0,,
04/05/2010 10:00,0.19,23,0.58,53.1,1021.3,,
04/05/2010 11:00,2.53,142,2.92,51.6,1021.6,,
04/05/2010 12:00,3.30,174,4.47,52.7,1022.2,,
04/05/2010 13:00,4.28,173,5.83,54.1,1022.1,,
04/05/2010 14:00,4.67,167,6.41,54.9,1021.6,,
04/05/2010 15:00,3.30,183,4.47,53.6,1021.1,,
04/05/2010 16:00,5.83,178,6.80,54.1,1020.3,,
04/05/2010 17:00,5.64,180,7.19,52.3,1020.0,,
04/05/2010 18:00,9.33,163,11.47,52.7,1018.7,,
04/05/2010 19:00,7.39,182,10.30,51.8,1018.0,,
04/05/2010 20:00,10.30,185,12.83,51.3,1017.3,,
04/05/2010 21:00,9.52,187,11.47,52.0,1016.8,,
04/05/2010 22:00,8.55,182,11.08,53.2,1016.5,,
04/05/2010 23:00,5.83,184,7.78,53.1,1016.4,,
04/06/2010 00:00,6.41,181,8.36,53.2,1016.4,,
04/06/2010 01:00,,0,,,,,
04/06/2010 02:00,4.86,164,6.22,54.0,1016.9,,
04/06/2010 03:00,5.25,171,6.80,54.0,1016.6,,
04/06/2010 04:00,4.86,176,5.44,53.2,1016.2,,
04/06/2010 05:00,5.83,198,6.41,52.9,1015.9,,
04/06/2010 06:00,2.72,207,3.30,53.2,1015.3,,
04/06/2010 07:00,2.92,210,3.50,53.6,1014.8,,
04/06/2010 08:00,1.36,141,1.94,58.5,1014.5,,
04/06/2010 09:00,2.33,161,2.53,56.1,1014.4,,
04/06/2010 10:00,5.83,224,7.00,57.2,1014.3,,
04/06/2010 11:00,6.03,264,7.39,62.4,1014.3,,
04/06/2010 12:00,5.64,215,6.41,59.2,1014.8,,
04/06/2010 13:00,2.92,215,4.67,60.4,1015.2,,
04/06/2010 14:00,4.47,176,6.03,67.3,1014.7,,
04/06/2010 15:00,7.00,182,9.72,59.4,1014.3,,
04/06/2010 16:00,8.36,172,11.47,59.5,1013.7,,
04/06/2010 17:00,8.16,187,10.50,59.4,1013.1,,
04/06/2010 18:00,11.47,186,14.00,60.3,1012.0,,
04/06/2010 19:00,11.47,182,15.55,57.9,1011.6,,
04/06/2010 20:00,15.55,192,17.69,57.6,1010.8,,
04/06/2010 21:00,15.16,199,17.30,56.5,1010.5,,
04/06/2010 22:00,10.89,197,13.02,55.6,1010.4,,
04/06/2010 23:00,13.02,196,15.55,63.7,1010.4,,
04/07/2010 00:00,12.05,201,16.52,60.6,1010.4,,
04/07/2010 01:00,12.44,204,14.38,64.9,1011.0,,
04/07/2010 02:00,12.63,194,14.77,54.0,1011.1,,
04/07/2010 03:00,13.41,207,15.36,63.7,1010.8,,
04/07/2010 04:00,14.19,208,15.75,64.2,1010.6,,
04/07/2010 05:00,12.63,193,14.58,56.8,1010.3,,
04/07/2010 06:00,,0,,,,,
04/07/2010 07:00,12.25,198,13.22,51.6,1009.4,,
04/07/2010 08:00,10.11,196,11.08,52.7,1009.4,,
04/07/2010 09:00,10.69,234,13.22,68.5,1009.3,,
04/07/2010 10:00,8.16,177,9.14,,1009.8,,
04/07/2010 11:00,,0,,,,,
04/07/2010 12:00,11.66,239,14.97,,1010.5,,
04/07/2010 13:00,11.86,257,14.58,,1010.5,,
04/07/2010 14:00,10.69,252,13.22,,1010.8,,
04/07/2010 15:00,,0,,,,,
04/07/2010 16:00,5.44,250,7.39,,1010.7,,
04/07/2010 17:00,7.58,173,10.69,,1010.2,,
04/07/2010 18:00,7.19,179,11.27,,1009.6,,
04/07/2010 19:00,9.72,182,13.80,,1009.1,,
04/07/2010 20:00,11.47,183,13.80,,1008.8,,
04/07/2010 21:00,12.05,188,14.58,,1008.5,,
04/07/2010 22:00,11.47,188,14.00,,1008.2,,
04/07/2010 23:00,16.13,199,19.44,,1008.1,,
04/08/2010 00:00,15.36,195,17.88,,1008.1,,
04/08/2010 01:00,11.86,192,14.38,,1008.9,,
04/08/2010 02:00,11.47,187,13.02,,1009.0,,
04/08/2010 03:00,9.72,191,11.27,,1008.8,,
04/08/2010 04:00,13.80,197,16.13,,1008.5,,
04/08/2010 05:00,11.27,197,13.22,,1008.4,,
04/08/2010 06:00,11.27,183,13.61,,1008.1,,
04/08/2010 07:00,7.58,190,8.36,,1007.9,,
04/08/2010 08:00,12.44,229,16.72,,1008.1,,
04/08/2010 09:00,7.39,178,10.11,,1008.2,,
04/08/2010 10:00,9.91,186,12.25,,1008.6,,
04/08/2010 11:00,8.55,181,12.25,,1009.1,,
04/08/2010 12:00,12.05,188,14.58,,1009.4,,
04/08/2010 13:00,14.97,191,17.49,,1009.3,,
04/08/2010 14:00,14.58,189,17.69,,1009.2,,
04/08/2010 15:00,15.36,197,17.49,,1009.2,,
04/08/2010 16:00,18.47,193,22.35,,1009.0,,
04/08/2010 17:00,,0,,,,,
04/08/2010 18:00,17.30,188,21.19,,1008.0,,
04/08/2010 19:00,12.83,193,14.58,,1007.0,,
04/08/2010 20:00,15.36,190,18.47,,1005.8,,
04/08/2010 21:00,14.77,205,17.30,,1005.5,,
04/08/2010 22:00,,0,,,,,
04/08/2010 23:00,18.66,203,23.13,,1005.3,,
04/09/2010 00:00,18.27,197,21.58,,1005.4,,
04/09/2010 01:00,17.11,187,21.58,,1005.9,,
04/09/2010 02:00,21.19,193,26.24,,1005.9,,
04/09/2010 03:00,20.02,195,26.82,,1005.9,,
04/09/2010 04:00,17.49,199,21.58,,1005.9,,
04/09/2010 05:00,15.16,195,18.08,,1006.0,,
04/09/2010 06:00,8.36,219,9.52,,1005.7,,
04/09/2010 07:00,6.22,250,7.39,,1006.0,,
04/09/2010 08:00,5.25,272,6.80,,1005.7,,
04/09/2010 09:00,6.80,328,8.36,,1006.7,,
04/09/2010 10:00,6.80,324,8.36,,1007.1,,
04/09/2010 11:00,9.72,354,11.27,,1007.1,,
04/09/2010 12:00,,0,,,,,
04/09/2010 13:00,7.97,323,10.50,,1008.3,,
04/09/2010 14:00,14.19,327,17.88,,1008.7,,
04/09/2010 15:00,,0,,,,,
04/09/2010 16:00,13.41,325,16.91,,1008.5,,
04/09/2010 17:00,9.33,330,12.83,,1008.5,,
04/09/2010 18:00,14.77,315,20.22,,1008.0,,
04/09/2010 19:00,13.22,310,17.69,,1008.6,,
04/09/2010 20:00,9.14,290,12.63,,1008.3,,
04/09/2010 21:00,13.41,298,18.86,,1009.2,,
04/09/2010 22:00,18.86,317,24.10,,1010.3,,
04/09/2010 23:00,18.86,321,23.13,,1011.5,,
04/10/2010 00:00,14.19,322,18.08,,1013.2,,
04/10/2010 01:00,15.75,323,20.80,,1014.8,,
04/10/2010 02:00,10.69,301,14.38,,1016.1,,
04/10/2010 03:00,8.94,305,12.63,,1016.8,,
04/10/2010 04:00,11.86,309,16.72,,1017.9,,
04/10/2010 05:00,11.27,318,14.19,,1018.9,,
04/10/2010 06:00,11.27,314,14.77,,1019.6,,
04/10/2010 07:00,12.63,307,19.24,,1020.1,,
04/10/2010 08:00,,0,,,,,
04/10/2010 09:00,5.05,278,6.03,,1021.6,,
04/10/2010 10:00,5.44,279,6.80,,1022.4,,
04/10/2010 11:00,5.05,262,6.41,,1023.7,,
04/10/2010 12:00,8.16,281,10.50,,1024.7,,
04/10/2010 13:00,12.05,315,14.97,,1025.3,,
04/10/2010 14:00,13.41,302,16.52,,1025.8,,
04/10/2010 15:00,13.41,312,16.91,,1026.2,,
04/10/2010 16:00,16.13,301,19.24,,1026.3,,
04/10/2010 17:00,11.86,263,15.16,,1026.3,,
04/10/2010 18:00,9.91,331,13.02,,1026.5,,
04/10/2010 19:00,12.05,313,15.36,,1026.1,,
04/10/2010 20:00,6.61,295,9.14,,1025.9,,
04/10/2010 21:00,6.61,305,9.72,,1025.7,,
04/10/2010 22:00,9.91,278,12.83,,1025.8,,
04/10/2010 23:00,6.41,300,8.36,,1026.2,,
04/11/2010 00:00,2.53,235,3.11,,1026.8,,
04/11/2010 01:00,4.28,249,4.67,,1027.3,,
04/11/2010 02:00,0.97,195,1.36,,1027.4,,
04/11/2010 03:00,,0,,,,,
04/11/2010 04:00,7.97,205,9.14,,1026.8,,
04/11/2010 05:00,6.80,221,8.55,,1027.2,,
04/11/2010 06:00,6.80,230,8.36,,1026.9,,
04/11/2010 07:00,8.36,195,9.72,,1026.5,,
04/11/2010 08:00,10.11,202,11.66,,1026.1,,
04/11/2010 09:00,8.94,202,10.30,,1026.0,,
04/11/2010 10:00,6.61,225,7.58,,1026.2,,
04/11/2010 11:00,7.19,215,8.36,,1026.6,,
04/11/2010 12:00,7.19,235,8.94,,1027.1,,
04/11/2010 13:00,8.75,237,10.69,,1026.9,,
04/11/2010 14:00,11.86,233,14.19,,1026.7,,
04/11/2010 15:00,12.44,271,16.52,,1026.4,,
04/11/2010 16:00,10.89,240,14.38,,1025.8,,
04/11/2010 17:00,7.39,175,12.44,,1025.0,,
04/11/2010 18:00,11.08,182,15.55,,1024.5,,
04/11/2010 19:00,14.19,187,16.52,,1023.8,,
04/11/2010 20:00,12.83,195,14.77,,1023.2,,
04/11/2010 21:00,14.58,195,16.52,,1023.1,,
04/11/2010 22:00,13.41,197,15.94,,1023.3,,
04/11/2010 23:00,12.25,197,14.00,,1023.0,,
04/12/2010 00:00,11.27,193,13.41,,1023.4,,
04/12/2010 01:00,,0,,,,,
04/12/2010 02:00,11.66,196,13.22,,1024.0,,
04/12/2010 03:00,7.78,196,8.94,,1023.6,,
04/12/2010 04:00,10.11,219,12.25,,1023.5,,
04/12/2010 05:00,7.78,219,8.94,,1023.5,,
04/12/2010 06:00,6.03,224,7.97,,1023.2,,
04/12/2010 07:00,9.14,357,13.80,,1023.5,,
04/12/2010 08:00,1.75,5,2.14,,1023.6,,
04/12/2010 09:00,1.75,185,2.53,,1023.7,,
04/12/2010 10:00,8.94,4,14.00,,1024.3,,
04/12/2010 11:00,7.78,50,11.08,,1025.3,,
04/12/2010 12:00,7.19,50,11.08,,1026.4,,
04/12/2010 13:00,5.05,39,10.11,,1027.0,,
04/12/2010 14:00,7.39,54,10.30,,1027.6,,
04/12/2010 15:00,6.03,56,9.52,57.4,1028.3,,
04/12/2010 16:00,5.05,50,7.58,57.7,1028.3,,
04/12/2010 17:00,5.64,55,8.55,57.9,1027.9,,
04/12/2010 18:00,6.61,60,9.33,57.9,1027.7,,
04/12/2010 19:00,3.30,81,7.00,58.1,1027.1,,
04/12/2010 20:00,5.44,113,7.39,57.6,1026.7,,
04/12/2010 21:00,4.28,108,6.03,57.4,1026.6,,
04/12/2010 22:00,3.11,117,4.86,56.3,1026.8,,
04/12/2010 23:00,3.30,140,4.47,54.7,1026.9,,
04/13/2010 00:00,3.50,241,4.08,52.7,1027.2,,
04/13/2010 01:00,2.33,172,2.72,53.4,1028.0,,
04/13/2010 02:00,1.17,125,1.75,53.2,1028.4,,
04/13/2010 03:00,3.11,149,3.89,52.2,1028.3,,
04/13/2010 04:00,2.33,164,2.53,51.6,1028.3,,
04/13/2010 05:00,2.33,118,2.72,51.3,1028.5,,
04/13/2010 06:00,0.78,120,1.17,50.5,1028.3,,
04/13/2010 07:00,1.94,341,2.53,48.7,1028.6,,
04/13/2010 08:00,2.72,73,3.30,50.4,1028.4,,
04/13/2010 09:00,1.17,93,1.94,50.2,1028.1,,
04/13/2010 10:00,0.78,255,0.97,49.8,1028.5,,
04/13/2010 11:00,3.69,38,7.78,50.9,1029.7,,
04/13/2010 12:00,5.05,73,7.19,51.8,1030.1,,
04/13/2010 13:00,6.03,100,8.75,52.2,1030.0,,
04/13/2010 14:00,5.05,102,7.58,52.5,1030.2,,
04/13/2010 15:00,3.69,75,5.64,53.1,1030.8,,
04/13/2010 16:00,5.64,52,7.58,52.9,1030.8,,
04/13/2010 17:00,4.86,23,9.14,53.2,1031.4,,
04/13/2010 18:00,6.03,52,10.30,52.3,1031.0,,
04/13/2010 19:00,1.75,40,3.30,52.9,1031.4,,
04/13/2010 20:00,9.14,45,20.41,50.9,1031.5,,
04/13/2010 21:00,11.86,50,19.05,48.2,1031.8,,
04/13/2010 22:00,10.69,56,16.52,48.0,1031.6,,
04/13/2010 23:00,11.27,59,17.69,48.0,1032.0,,
04/14/2010 00:00,8.36,67,12.25,48.4,1032.3,,
04/14/2010 01:00,6.61,72,10.69,48.6,1032.8,,
04/14/2010 02:00,7.78,55,14.19,48.2,1033.1,,
04/14/2010 03:00,8.55,51,11.27,47.7,1033.5,,
04/14/2010 04:00,5.05,60,10.11,47.8,1033.6,,
04/14/2010 05:00,3.69,49,6.41,47.7,1033.6,,
04/14/2010 06:00,1.36,52,2.92,47.7,1033.2,,
04/14/2010 07:00,3.11,19,7.00,47.3,1033.1,,
04/14/2010 08:00,3.50,30,7.00,47.1,1033.2,,
04/14/2010 09:00,3.69,32,7.78,46.8,1033.5,,
04/14/2010 10:00,2.92,44,4.86,46.6,1033.7,,
04/14/2010 11:00,4.67,21,8.55,46.9,1034.3,,
04/14/2010 12:00,6.22,24,10.30,48.2,1034.9,,
04/14/2010 13:00,6.22,19,9.33,49.1,1035.3,,
04/14/2010 14:00,5.64,54,10.89,50.2,1035.9,,
04/14/2010 15:00,6.61,48,10.11,50.0,1036.4,,
04/14/2010 16:00,8.36,52,10.69,49.6,1036.1,,
04/14/2010 17:00,5.64,57,8.55,50.7,1035.7,,
04/14/2010 18:00,6.03,54,7.97,50.4,1035.3,,
04/14/2010 19:00,5.05,95,6.22,51.3,1035.0,,
04/14/2010 20:00,4.86,125,6.61,51.8,1034.1,,
04/14/2010 21:00,4.47,116,6.41,51.8,1033.4,,
04/14/2010 22:00,4.86,136,6.41,52.0,1033.0,,
04/14/2010 23:00,6.41,174,7.19,51.6,1032.6,,
04/15/2010 00:00,7.58,210,8.36,50.2,1032.6,,
04/15/2010 01:00,5.25,233,6.22,49.6,1032.5,,
04/15/2010 02:00,5.83,251,7.00,49.5,1032.2,,
04/15/2010 03:00,4.86,238,5.64,48.0,1031.7,,
04/15/2010 04:00,6.22,245,7.58,48.0,1031.1,,
04/15/2010 05:00,4.28,248,5.64,47.3,1031.1,,
04/15/2010 06:00,7.00,266,9.72,47.1,1030.6,,
04/15/2010 07:00,5.83,255,7.00,47.7,1029.8,,
04/15/2010 08:00,5.25,264,6.41,47.5,1029.5,,
04/15/2010 09:00,6.41,269,9.14,46.9,1029.5,,
04/15/2010 10:00,7.19,279,10.11,47.5,1029.6,,
04/15/2010 11:00,7.97,277,10.50,47.3,1029.8,,
04/15/2010 12:00,6.80,273,8.16,50.2,1029.5,,
04/15/2010 13:00,8.94,292,14.38,53.4,1029.4,,
04/15/2010 14:00,8.16,289,12.44,56.3,1028.9,,
04/15/2010 15:00,9.72,260,12.05,57.9,1028.3,,
04/15/2010 16:00,6.80,254,9.14,60.4,1027.4,,
04/15/2010 17:00,4.67,291,7.58,63.3,1026.5,,
04/15/2010 18:00,,0,,,,,
04/15/2010 19:00,8.55,305,11.86,66.9,1024.8,,
04/15/2010 20:00,12.25,268,16.72,67.8,1023.6,,
04/15/2010 21:00,6.80,286,9.14,68.7,1023.3,,
04/15/2010 22:00,10.50,280,12.25,68.5,1023.2,,
04/15/2010 23:00,5.44,261,6.80,65.5,1022.9,,
04/16/2010 00:00,4.28,240,5.25,62.1,1022.9,,
04/16/2010 01:00,6.03,199,6.80,55.6,1023.0,,
04/16/2010 02:00,10.11,200,11.27,52.9,1022.8,,
04/16/2010 03:00,8.94,196,9.91,52.3,1022.5,,
04/16/2010 04:00,10.89,194,12.05,52.3,1022.1,,
04/16/2010 05:00,9.14,195,10.50,52.0,1021.6,,
04/16/2010 06:00,8.16,194,9.14,51.8,1020.5,,
04/16/2010 07:00,8.75,187,10.69,52.0,1019.4,,
04/16/2010 08:00,9.91,201,11.27,52.0,1018.5,,
04/16/2010 09:00,7.39,208,8.16,53.2,1017.5,,
04/16/2010 10:00,10.50,249,12.05,59.0,1016.4,,
04/16/2010 11:00,5.44,103,6.80,57.9,1017.0,,
04/16/2010 12:00,5.83,159,8.55,54.9,1016.6,,
04/16/2010 13:00,4.47,68,6.61,56.3,1016.5,,
04/16/2010 14:00,4.67,100,6.03,56.7,1015.9,,
04/16/2010 15:00,4.08,171,5.25,55.4,1015.1,,
04/16/2010 16:00,6.80,152,8.94,57.9,1013.9,,
04/16/2010 17:00,6.80,165,8.94,59.4,1012.6,,
04/16/2010 18:00,3.69,171,5.44,69.1,1011.3,,
04/16/2010 19:00,12.83,325,17.88,79.9,1010.1,,
04/16/2010 20:00,11.66,247,14.58,78.6,1009.0,,
04/16/2010 21:00,15.36,259,19.83,80.4,1008.1,,
04/16/2010 22:00,13.02,246,17.88,79.0,1007.6,,
04/16/2010 23:00,7.78,194,8.75,60.4,1007.4,,
04/17/2010 00:00,6.22,181,7.78,59.4,1007.6,,
04/17/2010 01:00,6.22,203,7.39,57.0,1007.3,,
04/17/2010 02:00,3.50,34,6.80,56.5,1009.0,,
04/17/2010 03:00,2.14,15,3.69,54.3,1007.8,,
04/17/2010 04:00,3.69,6,4.47,53.8,1008.0,,
04/17/2010 05:00,1.56,192,1.94,54.1,1007.5,,
04/17/2010 06:00,5.44,203,6.22,53.6,1007.0,,
04/17/2010 07:00,3.89,210,5.25,54.1,1006.7,,
04/17/2010 08:00,3.50,324,3.69,56.7,1007.1,,
04/17/2010 09:00,4.86,314,6.41,58.1,1006.8,,
04/17/2010 10:00,4.67,281,5.64,60.1,1007.4,,
04/17/2010 11:00,3.89,265,4.86,58.5,1007.8,,
04/17/2010 12:00,4.28,262,5.25,57.7,1008.3,,
04/17/2010 13:00,6.41,306,8.94,59.2,1008.6,,
04/17/2010 14:00,11.86,316,17.49,59.4,1008.9,,
04/17/2010 15:00,9.52,301,15.75,61.7,1008.4,,
04/17/2010 16:00,15.55,312,21.97,62.8,1008.0,,
04/17/2010 17:00,15.94,315,20.99,63.5,1007.9,,
04/17/2010 18:00,16.33,316,21.58,63.7,1007.9,,
04/17/2010 19:00,12.05,286,22.16,64.4,1008.1,,
04/17/2010 20:00,13.80,321,17.11,64.4,1007.8,,
04/17/2010 21:00,13.02,105,21.77,58.3,1008.3,,
04/17/2010 22:00,18.86,327,22.74,60.1,1009.6,,
04/17/2010 23:00,17.30,341,21.19,56.3,1011.1,,
04/18/2010 00:00,14.19,326,17.30,53.8,1012.5,,
04/18/2010 01:00,14.38,338,18.66,51.8,1014.1,,
04/18/2010 02:00,13.41,357,15.75,50.4,1014.7,,
04/18/2010 03:00,11.08,352,13.41,49.5,1014.8,,
04/18/2010 04:00,5.64,313,6.61,48.4,1015.1,,
04/18/2010 05:00,4.28,301,5.25,45.7,1014.7,,
04/18/2010 06:00,3.11,301,4.28,45.1,1014.0,,
04/18/2010 07:00,6.80,314,8.55,45.0,1013.5,,
04/18/2010 08:00,3.30,298,4.08,43.3,1013.7,,
04/18/2010 09:00,6.22,305,8.16,43.0,1013.8,,
04/18/2010 10:00,4.08,285,5.44,41.2,1014.2,,
04/18/2010 11:00,5.05,300,6.61,41.5,1014.9,,
04/18/2010 12:00,12.83,320,14.97,44.6,1015.4,,
04/18/2010 13:00,14.97,330,17.88,46.2,1015.3,,
04/18/2010 14:00,11.08,321,14.19,47.1,1015.6,,
04/18/2010 15:00,12.25,326,15.36,47.8,1015.8,,
04/18/2010 16:00,9.52,321,14.00,47.8,1015.7,,
04/18/2010 17:00,13.02,324,17.69,49.5,1015.4,,
04/18/2010 18:00,10.50,295,14.19,52.0,1015.1,,
04/18/2010 19:00,12.44,319,16.13,53.2,1014.5,,
04/18/2010 20:00,10.30,289,14.58,55.0,1014.1,,
04/18/2010 21:00,12.63,314,17.30,55.4,1014.3,,
04/18/2010 22:00,13.22,325,16.72,56.3,1014.4,,
04/18/2010 23:00,13.80,304,16.91,55.4,1014.6,,
04/19/2010 00:00,9.72,307,13.22,54.7,1015.5,,
04/19/2010 01:00,7.00,297,9.33,54.0,1016.4,,
04/19/2010 02:00,6.61,311,8.55,52.5,1016.9,,
04/19/2010 03:00,7.78,302,10.30,50.9,1017.0,,
04/19/2010 04:00,9.72,311,13.02,50.0,1017.0,,
04/19/2010 05:00,10.30,313,13.80,48.9,1017.1,,
04/19/2010 06:00,9.72,305,12.05,47.7,1016.5,,
04/19/2010 07:00,7.00,300,8.75,46.2,1016.3,,
04/19/2010 08:00,7.00,306,8.16,45.3,1016.6,,
04/19/2010 09:00,8.36,302,11.08,43.9,1016.9,,
04/19/2010 10:00,8.75,313,11.08,44.4,1016.9,,
04/19/2010 11:00,9.72,324,11.47,45.1,1017.1,,
04/19/2010 12:00,8.75,327,10.50,47.8,1017.2,,
04/19/2010 13:00,9.72,336,13.02,49.8,1017.4,,
04/19/2010 14:00,6.41,323,8.16,52.5,1017.3,,
04/19/2010 15:00,2.33,338,7.19,54.9,1017.1,,
04/19/2010 16:00,5.25,154,7.78,55.6,1016.4,,
04/19/2010 17:00,8.16,114,11.86,54.9,1015.9,,
04/19/2010 18:00,6.80,125,9.91,54.5,1015.7,,
04/19/2010 19:00,9.14,139,11.27,54.3,1015.2,,
04/19/2010 20:00,5.44,140,9.14,56.3,1014.9,,
04/19/2010 21:00,4.28,132,6.22,56.8,1015.0,,
04/19/2010 22:00,3.69,135,6.61,57.0,1015.2,,
04/19/2010 23:00,3.30,170,4.28,56.5,1015.1,,
04/20/2010 00:00,5.05,208,5.83,54.3,1015.7,,
04/20/2010 01:00,4.28,230,5.44,53.8,1016.1,,
04/20/2010 02:00,4.28,253,4.86,53.8,1016.2,,
04/20/2010 03:00,6.41,248,7.58,54.0,1016.2,,
04/20/2010 04:00,6.03,270,7.19,52.5,1016.3,,
04/20/2010 05:00,6.41,1,7.97,52.7,1016.6,,
04/20/2010 06:00,3.89,2,4.67,51.6,1016.0,,
04/20/2010 07:00,2.53,331,3.11,49.6,1015.9,,
04/20/2010 08:00,1.75,340,2.14,48.6,1015.8,,
04/20/2010 09:00,2.72,355,3.11,47.5,1015.7,,
04/20/2010 10:00,3.30,2,3.50,47.7,1016.0,,
04/20/2010 11:00,2.72,356,2.92,47.3,1016.6,,
04/20/2010 12:00,4.08,6,4.67,51.1,1017.0,,
04/20/2010 13:00,2.53,13,2.92,55.6,1017.0,,
04/20/2010 14:00,4.47,62,7.78,55.8,1017.2,,
04/20/2010 15:00,5.25,79,6.61,56.7,1017.2,,
04/20/2010 16:00,5.05,90,6.03,58.1,1016.6,,
04/20/2010 17:00,6.22,111,8.36,56.1,1016.1,,
04/20/2010 18:00,6.41,118,8.55,56.5,1015.7,,
04/20/2010 19:00,6.41,160,8.36,56.1,1015.0,,
04/20/2010 20:00,8.55,176,10.30,55.9,1014.7,,
04/20/2010 21:00,5.83,180,7.97,55.9,1014.8,,
04/20/2010 22:00,6.80,175,8.36,55.6,1014.3,,
04/20/2010 23:00,5.44,181,7.00,54.1,1014.1,,
04/21/2010 00:00,6.61,179,8.75,54.0,1014.2,,
04/21/2010 01:00,7.58,180,10.30,54.1,1014.5,,
04/21/2010 02:00,10.69,186,14.00,54.5,1014.4,,
04/21/2010 03:00,10.89,195,12.63,54.0,1014.2,,
04/21/2010 04:00,7.78,195,8.75,53.4,1013.8,,
04/21/2010 05:00,7.58,188,9.14,53.2,1013.6,,
04/21/2010 06:00,6.61,189,7.78,53.2,1012.8,,
04/21/2010 07:00,5.25,196,6.22,52.9,1012.4,,
04/21/2010 08:00,4.28,210,4.67,51.6,1012.4,,
04/21/2010 09:00,6.61,184,8.55,53.2,1012.0,,
04/21/2010 10:00,7.39,195,8.55,53.1,1011.9,,
04/21/2010 11:00,7.19,190,8.36,53.4,1012.0,,
